fold,source,latent,feature_view,c,blend,target,loss
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.05,Q3,0.6916569480327994
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.05,S1,0.5613812523323352
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.05,S2,0.5916509569044096
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.05,S3,0.48867731539941206
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.05,S4,0.6726677339496723
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.1,Q1,0.6489552015886098
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.1,Q2,0.7368066877784634
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.1,Q3,0.6947600099114968
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.1,S1,0.5566500680452546
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.1,S2,0.5822594087381957
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.1,S3,0.4849008359030135
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.1,S4,0.6651540973377156
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.2,Q1,0.6370129713422734
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.2,Q2,0.7411365639223102
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.2,Q3,0.7028162157126793
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.2,S1,0.5504628099807066
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.2,S2,0.5686282343441235
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.2,S3,0.48071080263008015
1,best_plus_cc_opportunity__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_opportunity,absolute_plus_deviation,0.3,0.2,S4,0.6517838255635208
1,best_plus_cc_continuity__absolute__c0.03_b0.05,best_plus_cc_continuity,absolute,0.03,0.05,Q1,0.6624488805434112
1,best_plus_cc_continuity__absolute__c0.03_b0.05,best_plus_cc_continuity,absolute,0.03,0.05,Q2,0.7315978037857099
1,best_plus_cc_continuity__absolute__c0.03_b0.05,best_plus_cc_continuity,absolute,0.03,0.05,Q3,0.6896599220546145
1,best_plus_cc_continuity__absolute__c0.03_b0.05,best_plus_cc_continuity,absolute,0.03,0.05,S1,0.5672789901953282
1,best_plus_cc_continuity__absolute__c0.03_b0.05,best_plus_cc_continuity,absolute,0.03,0.05,S2,0.5957699822397832
1,best_plus_cc_continuity__absolute__c0.03_b0.05,best_plus_cc_continuity,absolute,0.03,0.05,S3,0.49466300853788314
1,best_plus_cc_continuity__absolute__c0.03_b0.05,best_plus_cc_continuity,absolute,0.03,0.05,S4,0.6752965872692054
1,best_plus_cc_continuity__absolute__c0.03_b0.1,best_plus_cc_continuity,absolute,0.03,0.1,Q1,0.6605622476550995
1,best_plus_cc_continuity__absolute__c0.03_b0.1,best_plus_cc_continuity,absolute,0.03,0.1,Q2,0.7279053710368181
1,best_plus_cc_continuity__absolute__c0.03_b0.1,best_plus_cc_continuity,absolute,0.03,0.1,Q3,0.6903741043101901
1,best_plus_cc_continuity__absolute__c0.03_b0.1,best_plus_cc_continuity,absolute,0.03,0.1,S1,0.5675135016672501
1,best_plus_cc_continuity__absolute__c0.03_b0.1,best_plus_cc_continuity,absolute,0.03,0.1,S2,0.589799366507663
1,best_plus_cc_continuity__absolute__c0.03_b0.1,best_plus_cc_continuity,absolute,0.03,0.1,S3,0.49618208527664465
1,best_plus_cc_continuity__absolute__c0.03_b0.1,best_plus_cc_continuity,absolute,0.03,0.1,S4,0.6704169620509212
1,best_plus_cc_continuity__absolute__c0.03_b0.2,best_plus_cc_continuity,absolute,0.03,0.2,Q1,0.6576596935197604
1,best_plus_cc_continuity__absolute__c0.03_b0.2,best_plus_cc_continuity,absolute,0.03,0.2,Q2,0.721492663115979
1,best_plus_cc_continuity__absolute__c0.03_b0.2,best_plus_cc_continuity,absolute,0.03,0.2,Q3,0.6923894243097408
1,best_plus_cc_continuity__absolute__c0.03_b0.2,best_plus_cc_continuity,absolute,0.03,0.2,S1,0.5693408622191186
1,best_plus_cc_continuity__absolute__c0.03_b0.2,best_plus_cc_continuity,absolute,0.03,0.2,S2,0.5823050912975344
1,best_plus_cc_continuity__absolute__c0.03_b0.2,best_plus_cc_continuity,absolute,0.03,0.2,S3,0.5016662605743983
1,best_plus_cc_continuity__absolute__c0.03_b0.2,best_plus_cc_continuity,absolute,0.03,0.2,S4,0.6621687903938305
1,best_plus_cc_continuity__absolute__c0.1_b0.05,best_plus_cc_continuity,absolute,0.1,0.05,Q1,0.6619892255850045
1,best_plus_cc_continuity__absolute__c0.1_b0.05,best_plus_cc_continuity,absolute,0.1,0.05,Q2,0.7317610496570653
1,best_plus_cc_continuity__absolute__c0.1_b0.05,best_plus_cc_continuity,absolute,0.1,0.05,Q3,0.6902789950807228
1,best_plus_cc_continuity__absolute__c0.1_b0.05,best_plus_cc_continuity,absolute,0.1,0.05,S1,0.5671175233266429
1,best_plus_cc_continuity__absolute__c0.1_b0.05,best_plus_cc_continuity,absolute,0.1,0.05,S2,0.5938059398418992
1,best_plus_cc_continuity__absolute__c0.1_b0.05,best_plus_cc_continuity,absolute,0.1,0.05,S3,0.4935035037245991
1,best_plus_cc_continuity__absolute__c0.1_b0.05,best_plus_cc_continuity,absolute,0.1,0.05,S4,0.6746561043663829
1,best_plus_cc_continuity__absolute__c0.1_b0.1,best_plus_cc_continuity,absolute,0.1,0.1,Q1,0.6596683284855094
1,best_plus_cc_continuity__absolute__c0.1_b0.1,best_plus_cc_continuity,absolute,0.1,0.1,Q2,0.7283835516404402
1,best_plus_cc_continuity__absolute__c0.1_b0.1,best_plus_cc_continuity,absolute,0.1,0.1,Q3,0.6917258118967742
1,best_plus_cc_continuity__absolute__c0.1_b0.1,best_plus_cc_continuity,absolute,0.1,0.1,S1,0.5673152169625603
1,best_plus_cc_continuity__absolute__c0.1_b0.1,best_plus_cc_continuity,absolute,0.1,0.1,S2,0.5868225183023497
1,best_plus_cc_continuity__absolute__c0.1_b0.1,best_plus_cc_continuity,absolute,0.1,0.1,S3,0.49442364605307715
1,best_plus_cc_continuity__absolute__c0.1_b0.1,best_plus_cc_continuity,absolute,0.1,0.1,S4,0.669166129590277
1,best_plus_cc_continuity__absolute__c0.1_b0.2,best_plus_cc_continuity,absolute,0.1,0.2,Q1,0.6559978509387189
1,best_plus_cc_continuity__absolute__c0.1_b0.2,best_plus_cc_continuity,absolute,0.1,0.2,Q2,0.7230702616936414
1,best_plus_cc_continuity__absolute__c0.1_b0.2,best_plus_cc_continuity,absolute,0.1,0.2,Q3,0.6955696819454168
1,best_plus_cc_continuity__absolute__c0.1_b0.2,best_plus_cc_continuity,absolute,0.1,0.2,S1,0.5693725531129892
1,best_plus_cc_continuity__absolute__c0.1_b0.2,best_plus_cc_continuity,absolute,0.1,0.2,S2,0.5787615126030305
1,best_plus_cc_continuity__absolute__c0.1_b0.2,best_plus_cc_continuity,absolute,0.1,0.2,S3,0.4996355044758753
1,best_plus_cc_continuity__absolute__c0.1_b0.2,best_plus_cc_continuity,absolute,0.1,0.2,S4,0.6597988406727954
1,best_plus_cc_continuity__absolute__c0.3_b0.05,best_plus_cc_continuity,absolute,0.3,0.05,Q1,0.662863300239179
1,best_plus_cc_continuity__absolute__c0.3_b0.05,best_plus_cc_continuity,absolute,0.3,0.05,Q2,0.73200315103208
1,best_plus_cc_continuity__absolute__c0.3_b0.05,best_plus_cc_continuity,absolute,0.3,0.05,Q3,0.6913383516197836
1,best_plus_cc_continuity__absolute__c0.3_b0.05,best_plus_cc_continuity,absolute,0.3,0.05,S1,0.5673676646272011
1,best_plus_cc_continuity__absolute__c0.3_b0.05,best_plus_cc_continuity,absolute,0.3,0.05,S2,0.5929472872757559
1,best_plus_cc_continuity__absolute__c0.3_b0.05,best_plus_cc_continuity,absolute,0.3,0.05,S3,0.49266841864844657
1,best_plus_cc_continuity__absolute__c0.3_b0.05,best_plus_cc_continuity,absolute,0.3,0.05,S4,0.6741568894007448
1,best_plus_cc_continuity__absolute__c0.3_b0.1,best_plus_cc_continuity,absolute,0.3,0.1,Q1,0.6614624268363054
1,best_plus_cc_continuity__absolute__c0.3_b0.1,best_plus_cc_continuity,absolute,0.3,0.1,Q2,0.7290437513510667
1,best_plus_cc_continuity__absolute__c0.3_b0.1,best_plus_cc_continuity,absolute,0.3,0.1,Q3,0.6940131719535706
1,best_plus_cc_continuity__absolute__c0.3_b0.1,best_plus_cc_continuity,absolute,0.3,0.1,S1,0.5678126823293121
1,best_plus_cc_continuity__absolute__c0.3_b0.1,best_plus_cc_continuity,absolute,0.3,0.1,S2,0.5856402838382299
1,best_plus_cc_continuity__absolute__c0.3_b0.1,best_plus_cc_continuity,absolute,0.3,0.1,S3,0.49312517083983687
1,best_plus_cc_continuity__absolute__c0.3_b0.1,best_plus_cc_continuity,absolute,0.3,0.1,S4,0.6682034308963869
1,best_plus_cc_continuity__absolute__c0.3_b0.2,best_plus_cc_continuity,absolute,0.3,0.2,Q1,0.6598172564755598
1,best_plus_cc_continuity__absolute__c0.3_b0.2,best_plus_cc_continuity,absolute,0.3,0.2,Q2,0.7251064628474891
1,best_plus_cc_continuity__absolute__c0.3_b0.2,best_plus_cc_continuity,absolute,0.3,0.2,Q3,0.7008607849678166
1,best_plus_cc_continuity__absolute__c0.3_b0.2,best_plus_cc_continuity,absolute,0.3,0.2,S1,0.5704391361109115
1,best_plus_cc_continuity__absolute__c0.3_b0.2,best_plus_cc_continuity,absolute,0.3,0.2,S2,0.5778310461833525
1,best_plus_cc_continuity__absolute__c0.3_b0.2,best_plus_cc_continuity,absolute,0.3,0.2,S3,0.4981001603172148
1,best_plus_cc_continuity__absolute__c0.3_b0.2,best_plus_cc_continuity,absolute,0.3,0.2,S4,0.6580313059933139
1,best_plus_cc_continuity__deviation__c0.03_b0.05,best_plus_cc_continuity,deviation,0.03,0.05,Q1,0.6620296782415805
1,best_plus_cc_continuity__deviation__c0.03_b0.05,best_plus_cc_continuity,deviation,0.03,0.05,Q2,0.7338317728085352
1,best_plus_cc_continuity__deviation__c0.03_b0.05,best_plus_cc_continuity,deviation,0.03,0.05,Q3,0.6897273963433999
1,best_plus_cc_continuity__deviation__c0.03_b0.05,best_plus_cc_continuity,deviation,0.03,0.05,S1,0.5657931667396068
1,best_plus_cc_continuity__deviation__c0.03_b0.05,best_plus_cc_continuity,deviation,0.03,0.05,S2,0.5979894428340964
1,best_plus_cc_continuity__deviation__c0.03_b0.05,best_plus_cc_continuity,deviation,0.03,0.05,S3,0.49348897047093854
1,best_plus_cc_continuity__deviation__c0.03_b0.05,best_plus_cc_continuity,deviation,0.03,0.05,S4,0.6759118185726258
1,best_plus_cc_continuity__deviation__c0.03_b0.1,best_plus_cc_continuity,deviation,0.03,0.1,Q1,0.6597808102111506
1,best_plus_cc_continuity__deviation__c0.03_b0.1,best_plus_cc_continuity,deviation,0.03,0.1,Q2,0.7323522193437986
1,best_plus_cc_continuity__deviation__c0.03_b0.1,best_plus_cc_continuity,deviation,0.03,0.1,Q3,0.69044594200285
1,best_plus_cc_continuity__deviation__c0.03_b0.1,best_plus_cc_continuity,deviation,0.03,0.1,S1,0.5647064421981031
1,best_plus_cc_continuity__deviation__c0.03_b0.1,best_plus_cc_continuity,deviation,0.03,0.1,S2,0.5936361342315399
1,best_plus_cc_continuity__deviation__c0.03_b0.1,best_plus_cc_continuity,deviation,0.03,0.1,S3,0.4936687331882482
1,best_plus_cc_continuity__deviation__c0.03_b0.1,best_plus_cc_continuity,deviation,0.03,0.1,S4,0.6715537780348801
1,best_plus_cc_continuity__deviation__c0.03_b0.2,best_plus_cc_continuity,deviation,0.03,0.2,Q1,0.6562988868165589
1,best_plus_cc_continuity__deviation__c0.03_b0.2,best_plus_cc_continuity,deviation,0.03,0.2,Q2,0.7303144535431502
1,best_plus_cc_continuity__deviation__c0.03_b0.2,best_plus_cc_continuity,deviation,0.03,0.2,Q3,0.6922743012633131
1,best_plus_cc_continuity__deviation__c0.03_b0.2,best_plus_cc_continuity,deviation,0.03,0.2,S1,0.5642041201810596
1,best_plus_cc_continuity__deviation__c0.03_b0.2,best_plus_cc_continuity,deviation,0.03,0.2,S2,0.5882720822797673
1,best_plus_cc_continuity__deviation__c0.03_b0.2,best_plus_cc_continuity,deviation,0.03,0.2,S3,0.4960995447032497
1,best_plus_cc_continuity__deviation__c0.03_b0.2,best_plus_cc_continuity,deviation,0.03,0.2,S4,0.6641680277662178
1,best_plus_cc_continuity__deviation__c0.1_b0.05,best_plus_cc_continuity,deviation,0.1,0.05,Q1,0.6616279821526291
1,best_plus_cc_continuity__deviation__c0.1_b0.05,best_plus_cc_continuity,deviation,0.1,0.05,Q2,0.7349523657968544
1,best_plus_cc_continuity__deviation__c0.1_b0.05,best_plus_cc_continuity,deviation,0.1,0.05,Q3,0.6904484951672046
1,best_plus_cc_continuity__deviation__c0.1_b0.05,best_plus_cc_continuity,deviation,0.1,0.05,S1,0.5655043045593325
1,best_plus_cc_continuity__deviation__c0.1_b0.05,best_plus_cc_continuity,deviation,0.1,0.05,S2,0.5969112644011992
1,best_plus_cc_continuity__deviation__c0.1_b0.05,best_plus_cc_continuity,deviation,0.1,0.05,S3,0.4914532510359246
1,best_plus_cc_continuity__deviation__c0.1_b0.05,best_plus_cc_continuity,deviation,0.1,0.05,S4,0.6756968711834814
1,best_plus_cc_continuity__deviation__c0.1_b0.1,best_plus_cc_continuity,deviation,0.1,0.1,Q1,0.6589945815037367
1,best_plus_cc_continuity__deviation__c0.1_b0.1,best_plus_cc_continuity,deviation,0.1,0.1,Q2,0.7347867185169866
1,best_plus_cc_continuity__deviation__c0.1_b0.1,best_plus_cc_continuity,deviation,0.1,0.1,Q3,0.6919566890996727
1,best_plus_cc_continuity__deviation__c0.1_b0.1,best_plus_cc_continuity,deviation,0.1,0.1,S1,0.5642680633372862
1,best_plus_cc_continuity__deviation__c0.1_b0.1,best_plus_cc_continuity,deviation,0.1,0.1,S2,0.5921137848970056
1,best_plus_cc_continuity__deviation__c0.1_b0.1,best_plus_cc_continuity,deviation,0.1,0.1,S3,0.48996046055735964
1,best_plus_cc_continuity__deviation__c0.1_b0.1,best_plus_cc_continuity,deviation,0.1,0.1,S4,0.6710772667026961
1,best_plus_cc_continuity__deviation__c0.1_b0.2,best_plus_cc_continuity,deviation,0.1,0.2,Q1,0.654805770483884
1,best_plus_cc_continuity__deviation__c0.1_b0.2,best_plus_cc_continuity,deviation,0.1,0.2,Q2,0.7359784066353574
1,best_plus_cc_continuity__deviation__c0.1_b0.2,best_plus_cc_continuity,deviation,0.1,0.2,Q3,0.6955824045600488
1,best_plus_cc_continuity__deviation__c0.1_b0.2,best_plus_cc_continuity,deviation,0.1,0.2,S1,0.563785274964624
1,best_plus_cc_continuity__deviation__c0.1_b0.2,best_plus_cc_continuity,deviation,0.1,0.2,S2,0.5866742037470039
1,best_plus_cc_continuity__deviation__c0.1_b0.2,best_plus_cc_continuity,deviation,0.1,0.2,S3,0.48953628571204744
1,best_plus_cc_continuity__deviation__c0.1_b0.2,best_plus_cc_continuity,deviation,0.1,0.2,S4,0.6630782085716851
1,best_plus_cc_continuity__deviation__c0.3_b0.05,best_plus_cc_continuity,deviation,0.3,0.05,Q1,0.6620174003063816
1,best_plus_cc_continuity__deviation__c0.3_b0.05,best_plus_cc_continuity,deviation,0.3,0.05,Q2,0.7359988005538303
1,best_plus_cc_continuity__deviation__c0.3_b0.05,best_plus_cc_continuity,deviation,0.3,0.05,Q3,0.6918452838350171
1,best_plus_cc_continuity__deviation__c0.3_b0.05,best_plus_cc_continuity,deviation,0.3,0.05,S1,0.5654159225864912
1,best_plus_cc_continuity__deviation__c0.3_b0.05,best_plus_cc_continuity,deviation,0.3,0.05,S2,0.5967000490199821
1,best_plus_cc_continuity__deviation__c0.3_b0.05,best_plus_cc_continuity,deviation,0.3,0.05,S3,0.4897584810132103
1,best_plus_cc_continuity__deviation__c0.3_b0.05,best_plus_cc_continuity,deviation,0.3,0.05,S4,0.675503772075465
1,best_plus_cc_continuity__deviation__c0.3_b0.1,best_plus_cc_continuity,deviation,0.3,0.1,Q1,0.6597789856779301
1,best_plus_cc_continuity__deviation__c0.3_b0.1,best_plus_cc_continuity,deviation,0.3,0.1,Q2,0.7371059603887267
1,best_plus_cc_continuity__deviation__c0.3_b0.1,best_plus_cc_continuity,deviation,0.3,0.1,Q3,0.6949020167145393
1,best_plus_cc_continuity__deviation__c0.3_b0.1,best_plus_cc_continuity,deviation,0.3,0.1,S1,0.5641727414897414
1,best_plus_cc_continuity__deviation__c0.3_b0.1,best_plus_cc_continuity,deviation,0.3,0.1,S2,0.5920580478027814
1,best_plus_cc_continuity__deviation__c0.3_b0.1,best_plus_cc_continuity,deviation,0.3,0.1,S3,0.48681944174676
1,best_plus_cc_continuity__deviation__c0.3_b0.1,best_plus_cc_continuity,deviation,0.3,0.1,S4,0.6707464788362871
1,best_plus_cc_continuity__deviation__c0.3_b0.2,best_plus_cc_continuity,deviation,0.3,0.2,Q1,0.6564532358053926
1,best_plus_cc_continuity__deviation__c0.3_b0.2,best_plus_cc_continuity,deviation,0.3,0.2,Q2,0.7415523005122341
1,best_plus_cc_continuity__deviation__c0.3_b0.2,best_plus_cc_continuity,deviation,0.3,0.2,Q3,0.7021130077801518
1,best_plus_cc_continuity__deviation__c0.3_b0.2,best_plus_cc_continuity,deviation,0.3,0.2,S1,0.563881284423694
1,best_plus_cc_continuity__deviation__c0.3_b0.2,best_plus_cc_continuity,deviation,0.3,0.2,S2,0.5874404686722124
1,best_plus_cc_continuity__deviation__c0.3_b0.2,best_plus_cc_continuity,deviation,0.3,0.2,S3,0.4838506282752137
1,best_plus_cc_continuity__deviation__c0.3_b0.2,best_plus_cc_continuity,deviation,0.3,0.2,S4,0.6626497267098659
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.05,Q1,0.662221225647117
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.05,Q2,0.7345548671887039
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.05,Q3,0.6907153212786376
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.05,S1,0.565494538536726
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.05,S2,0.5963945633978619
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.05,S3,0.49180711404716176
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.05,S4,0.6758692140384853
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.1,Q1,0.66013832330509
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.1,Q2,0.73385829722907
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.1,Q3,0.6924484955945834
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.1,S1,0.5640173781471377
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.1,S2,0.5907024177647986
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.1,S3,0.4903947500911091
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.1,S4,0.6713961826844208
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.2,Q1,0.6569261149825524
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.2,Q2,0.7335821868430045
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.2,Q3,0.6963992998476928
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.2,S1,0.5625052519101436
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.2,S2,0.5829311800176517
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.2,S3,0.489716030838469
1,best_plus_cc_continuity__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_continuity,absolute_plus_deviation,0.03,0.2,S4,0.6635937607351826
1,best_plus_cc_continuity__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.1,0.05,Q1,0.6619585474058508
1,best_plus_cc_continuity__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.1,0.05,Q2,0.7362816819557935
1,best_plus_cc_continuity__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.1,0.05,Q3,0.6918558813622193
1,best_plus_cc_continuity__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.1,0.05,S1,0.56528618408968
1,best_plus_cc_continuity__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.1,0.05,S2,0.5957264250021795
1,best_plus_cc_continuity__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.1,0.05,S3,0.4897837720676833
1,best_plus_cc_continuity__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_continuity,absolute_plus_deviation,0.1,0.05,S4,0.6762648209386091
