basename,move_l2,move_l1,changed_rows,changed_cells,row_entropy,abs_Q1,share_Q1,abs_Q2,share_Q2,abs_Q3,share_Q3,abs_S1,share_S1,abs_S2,share_S2,abs_S3,share_S3,abs_S4,share_S4,cos_final9,poscos_final9,cos_stage2,poscos_stage2,cos_ordinal,poscos_ordinal,cos_mixmin,poscos_mixmin,cos_e72,poscos_e72,cos_e95,poscos_e95,cos_e101,poscos_e101,cos_e176,poscos_e176,cos_e216,poscos_e216,cos_e256,poscos_e256,cos_e267,poscos_e267,cos_e323,poscos_e323,public_loss_weighted_pos_cos,public_loss_weighted_abs_cos,severe_loss_weighted_pos_cos,max_severe_pos_cos,max_mild_pos_cos,public_loss_weighted_pos_cos_null_p90,public_loss_weighted_pos_cos_dominance_lower_is_better,severe_loss_weighted_pos_cos_null_p90,severe_loss_weighted_pos_cos_dominance_lower_is_better,max_severe_pos_cos_null_p90,max_severe_pos_cos_dominance_lower_is_better,poscos_e323_null_p90,poscos_e323_dominance_lower_is_better,poscos_e216_null_p90,poscos_e216_dominance_lower_is_better,poscos_e267_null_p90,poscos_e267_dominance_lower_is_better,poscos_e256_null_p90,poscos_e256_dominance_lower_is_better,public_analog_survival_score,public_analog_risk_score
submission_e349_lifestate_ablate_target_nos3_s0_50_eed8c3b8.csv,0.2208291531274179,2.3010624483157973,250,493,0.8282460542870375,1.1151037842358393,0.48460387724441195,0.5123662500474072,0.22266507822167,0.11414098963409486,0.049603603638652995,0.5594514242206132,0.2431274408175432,1.0095050836933517e-10,4.387125974924296e-11,0.0,0.0,7.689209555530874e-11,3.341590994697014e-11,-0.004870792648716821,0.0,-0.017686651669128712,0.0,0.030003321371373747,0.030003321371373747,-0.014894344902982687,0.0,-0.0031609066893002378,0.0,-0.01029607533582847,0.0,-0.010517674234286198,0.0,-0.013370319176232128,0.0,-0.00611653271332127,0.0,-0.018162897347284497,0.0,-0.057683794990494745,0.0,-0.05389108225800679,0.0,0.0069046341913078365,0.019428390058875186,0.00784346371886464,0.030003321371373747,0.0,0.012523755867567347,0.42857142857142855,0.01286822539852494,0.39285714285714285,0.05389108225800679,0.4107142857142857,0.05389108225800679,0.5178571428571429,0.00885382278926103,0.48214285714285715,0.057683794990494745,0.4107142857142857,0.018162897347284497,0.4642857142857143,0.44387755102040816,0.044751419281546224
submission_e349_lifestate_ablate_target_nos3_s0_75_1e8cf5c3.csv,0.3312437296911279,3.4515936724736895,250,529,0.8282460542870392,1.672655676353767,0.4846038772444854,0.768549375071108,0.22266507822170187,0.17121148445114148,0.04960360363866004,0.8391771363309108,0.24312744081757628,1.5141847151123322e-10,4.3869147379294705e-11,0.0,0.0,1.1534347196980044e-10,3.341745376624897e-11,-0.004870792648712244,0.0,-0.017686651669126714,0.0,0.030003321371375322,0.030003321371375322,-0.014894344902985293,0.0,-0.003160906689301924,0.0,-0.010296075335829973,0.0,-0.010517674234287712,0.0,-0.013370319176234156,0.0,-0.006116532713317598,0.0,-0.018162897347285076,0.0,-0.05768379499049241,0.0,-0.053891082258008094,0.0,0.0069046341913082,0.019428390058873854,0.007843463718865053,0.030003321371375322,0.0,0.014162079950480525,0.5178571428571429,0.01449544881779498,0.44642857142857145,0.053891082258008094,0.44642857142857145,0.053891082258008094,0.5178571428571429,0.006116532713317598,0.4642857142857143,0.05768379499049241,0.5357142857142857,0.018162897347285076,0.48214285714285715,0.48724489795918374,0.04475141928154858
submission_e349_lifestate_ablate_target_nos3_s1_00_d7a3451a.csv,0.44165830625483543,4.602124896631615,250,594,0.8282460542870422,2.2302075684716804,0.4846038772445155,1.0247325000948053,0.22266507822171544,0.2282819792681871,0.04960360363866299,1.1189028484412353,0.24312744081759688,2.0191604985231315e-10,4.387452630850057e-11,0.0,0.0,1.5378992935903557e-10,3.3417156816314134e-11,-0.0048707926487122485,0.0,-0.017686651669126155,0.0,0.03000332137137256,0.03000332137137256,-0.014894344902986053,0.0,-0.0031609066893023337,0.0,-0.010296075335831023,0.0,-0.010517674234288761,0.0,-0.013370319176234699,0.0,-0.006116532713317105,0.0,-0.018162897347285902,0.0,-0.05768379499049346,0.0,-0.05389108225800611,0.0,0.006904634191307564,0.019428390058872966,0.007843463718864331,0.03000332137137256,0.0,0.015458673473933263,0.5,0.016339383570517764,0.4642857142857143,0.05389108225800611,0.5,0.05389108225800611,0.5535714285714286,0.013028681079976328,0.5357142857142857,0.05768379499049346,0.39285714285714285,0.018162897347285902,0.44642857142857145,0.48469387755102045,0.044751419281544455
submission_e349_lifestate_ablate_target_nos3_s1_15_80ece080.csv,0.5079070521930611,5.292443631126331,250,703,0.8282460542870393,2.5647387037424343,0.48460387724453197,1.1784423751090312,0.2226650782217238,0.26252427615841556,0.04960360363866471,1.2867382757073937,0.2431274408175999,2.321957730255786e-10,4.3873074369640304e-11,0.0,0.0,1.768603410425007e-10,3.3417520028423634e-11,-0.004870792648712958,0.0,-0.01768665166912909,0.0,0.030003321371371083,0.030003321371371083,-0.014894344902982661,0.0,-0.0031609066892988955,0.0,-0.010296075335830136,0.0,-0.010517674234287872,0.0,-0.013370319176233908,0.0,-0.006116532713318693,0.0,-0.01816289734728461,0.0,-0.05768379499049345,0.0,-0.053891082258008136,0.0,0.006904634191307224,0.01942839005887354,0.007843463718863944,0.030003321371371083,0.0,0.015929526820652365,0.5,0.01632842876377083,0.5,0.053891082258008136,0.48214285714285715,0.053891082258008136,0.5,0.015761758440192678,0.5,0.05768379499049345,0.4107142857142857,0.01816289734728461,0.2857142857142857,0.4540816326530612,0.04475141928154225
submission_e349_lifestate_ablate_target_q1_s0_50_8e7b3c21.csv,0.17223047811944245,1.1151037842358398,205,205,0.6928313646816807,1.1151037842358393,0.9999999999991027,0.0,0.0,4.440892098500626e-16,3.9824921781069065e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025405031348929682,0.0,-0.024081647615595028,0.0,0.018623766098135704,0.018623766098135704,0.0030152703113134898,0.0030152703113134898,-0.006421459741539492,0.0,0.0034199522812844263,0.0034199522812844263,0.003406928129160689,0.003406928129160689,0.0036136095537907527,0.0036136095537907527,1.891318587426649e-17,1.891318587426649e-17,0.0,0.0,0.0,0.0,-0.07017880932133877,0.0,0.004493235746855786,0.022066417267080043,0.004868622106575147,0.018623766098135704,0.0036136095537907527,0.017573181520224256,0.625,0.019767835331212524,0.6071428571428571,0.07017880932133877,0.6964285714285714,0.07017880932133877,0.375,0.008076743022774328,0.125,0.011873342488231482,0.16071428571428573,0.00011324568016708706,0.16071428571428573,0.39285714285714285,0.027985623951566656
submission_e349_lifestate_ablate_target_q1_s0_75_9cc9aee6.csv,0.25834571717916405,1.6726556763537677,209,209,0.6928313646816802,1.672655676353767,0.9999999999994017,0.0,0.0,4.440892098500626e-16,2.654994785405385e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025405031348929557,0.0,-0.024081647615595066,0.0,0.018623766098135656,0.018623766098135656,0.003015270311313199,0.003015270311313199,-0.006421459741539703,0.0,0.0034199522812840963,0.0034199522812840963,0.00340692812916036,0.00340692812916036,0.0036136095537904703,0.0036136095537904703,1.2608790582844309e-17,1.2608790582844309e-17,0.0,0.0,0.0,0.0,-0.07017880932133738,0.0,0.004493235746855754,0.022066417267079863,0.004868622106575134,0.018623766098135656,0.0036136095537904703,0.01757318152022411,0.5357142857142857,0.019767835331212354,0.48214285714285715,0.07017880932133738,0.5357142857142857,0.07017880932133738,0.4107142857142857,1.2608790582844309e-17,0.08928571428571429,9.944223259564166e-17,0.125,1.2417407839153774e-16,0.10714285714285714,0.32653061224489793,0.027985623951566556
submission_e349_lifestate_ablate_target_q1_s1_00_83d6a57d.csv,0.34446095623888356,2.230207568471681,216,216,0.6928313646816822,2.2302075684716804,0.9999999999995514,0.0,0.0,4.440892098500626e-16,1.991246089054345e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025405031348928464,0.0,-0.024081647615594108,0.0,0.018623766098136096,0.018623766098136096,0.0030152703113131446,0.0030152703113131446,-0.006421459741539562,0.0,0.0034199522812840342,0.0034199522812840342,0.0034069281291602992,0.0034069281291602992,0.003613609553790516,0.003613609553790516,9.45659293713328e-18,9.45659293713328e-18,0.0,0.0,0.0,0.0,-0.07017880932133735,0.0,0.004493235746855854,0.02206641726707951,0.004868622106575248,0.018623766098136096,0.003613609553790516,0.017573181520223656,0.6964285714285714,0.019767835331211837,0.6428571428571429,0.07017880932133735,0.6428571428571429,0.07017880932133735,0.48214285714285715,0.00885385771822722,0.16071428571428573,1.4562791724639452e-16,0.14285714285714285,1.2836914415153142e-16,0.10714285714285714,0.4107142857142857,0.027985623951567208
submission_e349_lifestate_ablate_target_q1_s1_15_314e8336.csv,0.39613009967471724,2.5647387037424347,219,219,0.692831364681677,2.5647387037424343,0.9999999999996099,0.0,0.0,4.440892098500626e-16,1.7315183383082262e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254050313489289,0.0,-0.02408164761559469,0.0,0.018623766098135985,0.018623766098135985,0.003015270311313145,0.003015270311313145,-0.0064214597415396014,0.0,0.0034199522812840364,0.0034199522812840364,0.0034069281291603,0.0034069281291603,0.0036136095537904964,0.0036136095537904964,8.22312429315935e-18,8.22312429315935e-18,0.0,0.0,0.0,0.0,-0.07017880932133791,0.0,0.004493235746855827,0.022066417267079752,0.004868622106575219,0.018623766098135985,0.0036136095537904964,0.017573181520223923,0.6071428571428571,0.01976783533121215,0.6071428571428571,0.07017880932133791,0.5892857142857143,0.07017880932133791,0.42857142857142855,8.22312429315935e-18,0.08928571428571429,1.288010983162152e-05,0.16071428571428573,2.6260601161770997e-05,0.125,0.3724489795918367,0.027985623951567038
submission_e349_lifestate_ablate_target_q1q2_s0_50_1f4470ca.csv,0.19520076260824934,1.6274700342832473,207,239,0.76255780386201,1.1151037842358393,0.6851762310488598,0.5123662500474072,0.31482376895052516,4.440892098500626e-16,2.728708980779303e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025468031829832982,0.0,-0.015042104311158787,0.0,0.016081270734358565,0.016081270734358565,0.0016159171220931046,0.0016159171220931046,0.009020517674051935,0.009020517674051935,0.0030175087877776672,0.0030175087877776672,0.0027109656743317797,0.0027109656743317797,-0.00010100335202312144,0.0,1.6687573359660333e-17,1.6687573359660333e-17,0.0,0.0,0.0,0.0,-0.06192050548767611,0.0,0.004051264017494873,0.018960534018756563,0.004203963354487978,0.016081270734358565,0.009020517674051935,0.014909270001261693,0.6964285714285714,0.01693461486120732,0.6428571428571429,0.06192050548767611,0.6071428571428571,0.06192050548767611,0.44642857142857145,0.0024538026744334025,0.19642857142857142,0.007819703244263692,0.17857142857142858,7.850855035888141e-05,0.14285714285714285,0.4158163265306123,0.024336498106341434
submission_e349_lifestate_ablate_target_q1q2_s0_75_ef621c87.csv,0.2928011439123742,2.441205051424876,222,243,0.7625578038620079,1.672655676353767,0.685176231049002,0.768549375071108,0.3148237689505879,4.440892098500626e-16,1.8191393205199042e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025468031829832885,0.0,-0.015042104311159077,0.0,0.01608127073435832,0.01608127073435832,0.0016159171220927852,0.0016159171220927852,0.009020517674051641,0.009020517674051641,0.0030175087877773784,0.0030175087877773784,0.0027109656743314722,0.0027109656743314722,-0.00010100335202333512,0.0,1.1125048906440215e-17,1.1125048906440215e-17,0.0,0.0,0.0,0.0,-0.06192050548767493,0.0,0.0040512640174947935,0.01896053401875641,0.004203963354487913,0.01608127073435832,0.009020517674051641,0.014909270001261615,0.5892857142857143,0.01693461486120723,0.5714285714285714,0.06192050548767493,0.625,0.06192050548767493,0.48214285714285715,0.0017703108127316237,0.16071428571428573,0.008150730414907544,0.14285714285714285,0.0,0.08928571428571429,0.38010204081632654,0.024336498106341035
submission_e349_lifestate_ablate_target_q1q2_s1_00_1f0ab0d5.csv,0.39040152521649724,3.254940068566486,232,250,0.7625578038620039,2.2302075684716804,0.6851762310490727,1.0247325000948053,0.3148237689506199,4.440892098500626e-16,1.3643544903900744e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02546803182983186,0.0,-0.0150421043111583,0.0,0.016081270734358794,0.016081270734358794,0.00161591712209271,0.00161591712209271,0.009020517674052115,0.009020517674052115,0.003017508787777321,0.003017508787777321,0.0027109656743314094,0.0027109656743314094,-0.00010100335202324066,0.0,8.343786679830197e-18,8.343786679830197e-18,0.0,0.0,0.0,0.0,-0.061920505487674846,0.0,0.004051264017494913,0.01896053401875612,0.004203963354488037,0.016081270734358794,0.009020517674052115,0.014909270001261207,0.7142857142857143,0.01693461486120677,0.6428571428571429,0.061920505487674846,0.6428571428571429,0.061920505487674846,0.39285714285714285,8.343786679830197e-18,0.07142857142857142,0.02165428158061875,0.17857142857142858,7.89932334550858e-06,0.10714285714285714,0.39285714285714285,0.024336498106341753
submission_e349_lifestate_ablate_target_q1q2_s1_15_73eb9b23.csv,0.44896175399897287,3.743181078851466,236,275,0.7625578038620036,2.5647387037424343,0.6851762310490993,1.1784423751090312,0.3148237689506333,4.440892098500626e-16,1.1863952090348925e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02546803182983223,0.0,-0.015042104311158709,0.0,0.01608127073435869,0.01608127073435869,0.001615917122092741,0.001615917122092741,0.009020517674051938,0.009020517674051938,0.0030175087877773246,0.0030175087877773246,0.00271096567433142,0.00271096567433142,-0.0001010033520232626,0.0,7.255466678113198e-18,7.255466678113198e-18,0.0,0.0,0.0,0.0,-0.06192050548767537,0.0,0.004051264017494884,0.01896053401875631,0.004203963354488009,0.01608127073435869,0.009020517674051938,0.014909270001261426,0.5535714285714286,0.01693461486120702,0.5535714285714286,0.06192050548767537,0.6071428571428571,0.06192050548767537,0.39285714285714285,0.010501255128553318,0.17857142857142858,4.6584399091764776e-05,0.14285714285714285,1.0932047093748419e-05,0.10714285714285714,0.36224489795918363,0.02433649810634159
submission_e349_lifestate_ablate_target_q1q2q3_s0_50_8a09e1c8.csv,0.1986308847613447,1.7416110239173417,219,253,0.7800507452417087,1.1151037842358393,0.6402714319797064,0.5123662500474072,0.294190977784848,0.11414098963409486,0.06553759023487127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01775769128203196,0.0,-0.03223466774406841,0.0,0.021470325522613867,0.021470325522613867,-0.011118732364021429,0.0,-0.0006269542423360209,0.0,-0.01144672742950811,0.0,-0.0116930914183671,0.0,-0.014353157690851187,0.0,-0.006800094259370273,0.0,-0.020192716980343514,0.0,-0.06413032702490153,0.0,-0.060851211073701,0.0,0.00494094443301833,0.024194932817901364,0.005612769239258555,0.021470325522613867,0.0,0.01925398838488303,0.6785714285714286,0.0193662288914485,0.6428571428571429,0.060851211073701,0.6607142857142857,0.060851211073701,0.5357142857142857,0.006800094259370273,0.42857142857142855,0.06413032702490153,0.48214285714285715,0.020192716980343514,0.375,0.5433673469387755,0.032024039194890754
submission_e349_lifestate_ablate_target_q1q2q3_s0_75_4a606136.csv,0.2979463271420173,2.612416535876017,236,257,0.7800507452417061,1.672655676353767,0.6402714319798309,0.768549375071108,0.2941909777849027,0.17121148445114148,0.06553759023488338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01775769128203151,0.0,-0.03223466774406764,0.0,0.021470325522613166,0.021470325522613166,-0.011118732364021508,0.0,-0.0006269542423360028,0.0,-0.011446727429508134,0.0,-0.011693091418367142,0.0,-0.014353157690851083,0.0,-0.006800094259370152,0.0,-0.020192716980344205,0.0,-0.06413032702489949,0.0,-0.06085121107369982,0.0,0.004940944433018169,0.02419493281790079,0.005612769239258373,0.021470325522613166,0.0,0.01925398838488262,0.6607142857142857,0.019366228891448064,0.5357142857142857,0.06085121107369982,0.5178571428571429,0.06085121107369982,0.5,0.017523235484395324,0.6428571428571429,0.06413032702489949,0.42857142857142855,0.020192716980344205,0.48214285714285715,0.5382653061224489,0.032024039194889706
submission_e349_lifestate_ablate_target_q1q2q3_s1_00_a9a8cc82.csv,0.397261769522688,3.483222047834673,245,283,0.7800507452417045,2.2302075684716804,0.6402714319798926,1.0247325000948053,0.2941909777849307,0.2282819792681871,0.06553759023488952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017757691282030596,0.0,-0.03223466774406747,0.0,0.021470325522613597,0.021470325522613597,-0.011118732364022192,0.0,-0.000626954242336151,0.0,-0.011446727429508875,0.0,-0.01169309141836789,0.0,-0.014353157690851675,0.0,-0.0068000942593704665,0.0,-0.02019271698034513,0.0,-0.06413032702490058,0.0,-0.060851211073699736,0.0,0.004940944433018268,0.02419493281790074,0.005612769239258485,0.021470325522613597,0.0,0.019253988384882473,0.6785714285714286,0.019366228891447807,0.6428571428571429,0.060851211073699736,0.5892857142857143,0.060851211073699736,0.4642857142857143,0.010238773263638257,0.5,0.06413032702490058,0.5178571428571429,0.02019271698034513,0.5,0.5561224489795918,0.03202403919489035
submission_e349_lifestate_ablate_target_q1q2q3_s1_15_a5981dc2.csv,0.4568510349510922,4.005705355009881,246,334,0.7800507452417068,2.5647387037424343,0.640271431979916,1.1784423751090312,0.29419097778494246,0.26252427615841556,0.06553759023489196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017757691282031134,0.0,-0.0322346677440677,0.0,0.021470325522613375,0.021470325522613375,-0.011118732364021642,0.0,-0.0006269542423359265,0.0,-0.011446727429508283,0.0,-0.011693091418367293,0.0,-0.014353157690851121,0.0,-0.0068000942593702245,0.0,-0.02019271698034366,0.0,-0.06413032702490021,0.0,-0.06085121107370025,0.0,0.004940944433018217,0.02419493281790082,0.0056127692392584265,0.021470325522613375,0.0,0.019253988384882598,0.5892857142857143,0.01936622889144803,0.5357142857142857,0.06085121107370025,0.5178571428571429,0.06085121107370025,0.42857142857142855,0.014217463255948453,0.5,0.06413032702490021,0.4642857142857143,0.02019271698034366,0.4642857142857143,0.5,0.03202403919489002
submission_e349_lifestate_ablate_target_q1q2q3s1_s0_50_cdc126b7.csv,0.2208291531274179,2.3010624481379547,247,473,0.8282460542325946,1.1151037842358393,0.4846038772818656,0.5123662500474072,0.22266507823887918,0.11414098963409486,0.04960360364248672,0.5594514242206132,0.24312744083633384,0.0,0.0,0.0,0.0,0.0,0.0,-0.004870792650152289,0.0,-0.01768665166808585,0.0,0.030003321372030906,0.030003321372030906,-0.014894344903956606,0.0,-0.003160906690902227,0.0,-0.010296075335819652,0.0,-0.010517674234277411,0.0,-0.013370319176307285,0.0,-0.006116532713504101,0.0,-0.018162897347284497,0.0,-0.05768379499078464,0.0,-0.05389108225800679,0.0,0.006904634191459069,0.019428390059262595,0.007843463719036436,0.030003321372030906,0.0,0.013712811175081536,0.4642857142857143,0.014080465570552562,0.4642857142857143,0.05389108225800679,0.44642857142857145,0.05389108225800679,0.5,0.008572129867679783,0.5178571428571429,0.05768379499078464,0.35714285714285715,0.018162897347284497,0.35714285714285715,0.44387755102040816,0.04475141928252641
submission_e349_lifestate_ablate_target_q1q2q3s1_s0_75_1bc78781.csv,0.3312437296911279,3.451593672206928,249,480,0.8282460542325913,1.672655676353767,0.48460387728193877,0.768549375071108,0.22266507823891088,0.17121148445114148,0.04960360364249373,0.8391771363309108,0.24312744083636675,0.0,0.0,0.0,0.0,0.0,0.0,-0.004870792650149552,0.0,-0.01768665166808242,0.0,0.03000332137203287,0.03000332137203287,-0.014894344903959345,0.0,-0.003160906690904583,0.0,-0.010296075335819646,0.0,-0.010517674234277423,0.0,-0.013370319176307828,0.0,-0.006116532713503979,0.0,-0.018162897347285076,0.0,-0.057683794990782675,0.0,-0.053891082258008094,0.0,0.006904634191459519,0.019428390059261915,0.007843463719036948,0.03000332137203287,0.0,0.013830230895003303,0.6428571428571429,0.014586599648298258,0.5892857142857143,0.053891082258008094,0.44642857142857145,0.053891082258008094,0.5178571428571429,0.021643602580105167,0.5714285714285714,0.057683794990782675,0.5178571428571429,0.018162897347285076,0.42857142857142855,0.5306122448979592,0.044751419282529334
submission_e349_lifestate_ablate_target_q1q2q3s1_s1_00_b2d8e853.csv,0.44165830625483543,4.6021248962759085,249,510,0.8282460542325939,2.2302075684716804,0.4846038772819714,1.0247325000948053,0.22266507823892562,0.2282819792681871,0.04960360364249694,1.1189028484412353,0.24312744083638865,0.0,0.0,0.0,0.0,0.0,0.0,-0.004870792650149248,0.0,-0.017686651668082615,0.0,0.03000332137203214,0.03000332137203214,-0.014894344903959189,0.0,-0.0031609066909037077,0.0,-0.010296075335820313,0.0,-0.010517674234278093,0.0,-0.013370319176308059,0.0,-0.006116532713504259,0.0,-0.018162897347285902,0.0,-0.05768379499078364,0.0,-0.05389108225800611,0.0,0.0069046341914593525,0.019428390059261582,0.007843463719036757,0.03000332137203214,0.0,0.013710300095700284,0.5,0.014135237307910808,0.4642857142857143,0.05389108225800611,0.4107142857142857,0.05389108225800611,0.48214285714285715,0.012892226603007668,0.4107142857142857,0.05768379499078364,0.48214285714285715,0.018162897347285902,0.39285714285714285,0.4489795918367347,0.04475141928252825
submission_e349_lifestate_ablate_target_q1q2q3s1_s1_15_62156ce1.csv,0.5079070521930611,5.292443630717274,249,562,0.828246054232592,2.5647387037424343,0.48460387728198734,1.1784423751090312,0.22266507823893375,0.26252427615841556,0.049603603642498606,1.2867382757073937,0.2431274408363914,0.0,0.0,0.0,0.0,0.0,0.0,-0.004870792650149388,0.0,-0.01768665166808512,0.0,0.030003321372031433,0.030003321372031433,-0.014894344903956741,0.0,-0.0031609066909011334,0.0,-0.010296075335819796,0.0,-0.01051767423427757,0.0,-0.013370319176307655,0.0,-0.006116532713504051,0.0,-0.01816289734728461,0.0,-0.057683794990783396,0.0,-0.053891082258008136,0.0,0.006904634191459189,0.01942839005926195,0.007843463719036574,0.030003321372031433,0.0,0.013680372812973433,0.5535714285714286,0.01437842233344391,0.48214285714285715,0.05431717357174061,0.39285714285714285,0.053891082258008136,0.48214285714285715,0.007855971873759025,0.5714285714285714,0.057683794990783396,0.44642857142857145,0.01816289734728461,0.4642857142857143,0.48469387755102045,0.0447514192825272
submission_e349_lifestate_ablate_target_q1q2s1_s0_50_cbaddd92.csv,0.21774899359753677,2.1869214585038605,246,459,0.8164391185365923,1.1151037842358393,0.5098965854028455,0.5123662500474072,0.2342865346420343,4.440892098500626e-16,2.0306591630120749e-16,0.5594514242206132,0.25581687995466246,0.0,0.0,0.0,0.0,0.0,0.0,-0.01157188503610437,0.0,-0.0020168082572793147,0.0,0.025258507583032077,0.025258507583032077,-0.003513925173441487,0.0,0.005452718920409814,0.005452718920409814,0.0027050412808794634,0.0027050412808794634,0.0024302411611253323,0.0024302411611253323,-0.0005570256781963724,0.0,1.4959550407417594e-17,1.4959550407417594e-17,0.0,0.0,0.0,0.0,-0.05465339635996545,0.0,0.006033630188759546,0.01444313517358168,0.006603075218505671,0.025258507583032077,0.005452718920409814,0.01345457093282771,0.48214285714285715,0.013070320631985197,0.4642857142857143,0.05465339635996545,0.42857142857142855,0.05465339635996545,0.44642857142857145,0.004401307635506557,0.17857142857142858,0.0,0.05357142857142857,0.0,0.07142857142857142,0.30357142857142855,0.03789521299029731
submission_e349_lifestate_ablate_target_q1q2s1_s0_75_b6058a7f.csv,0.3266234903963062,3.280382187755787,248,466,0.8164391185365899,1.672655676353767,0.5098965854029264,0.768549375071108,0.23428653464206944,4.440892098500626e-16,1.3537727753415912e-16,0.8391771363309108,0.255816879954699,0.0,0.0,0.0,0.0,0.0,0.0,-0.011571885036101891,0.0,-0.0020168082572768493,0.0,0.02525850758303448,0.02525850758303448,-0.0035139251734445033,0.0,0.005452718920407122,0.005452718920407122,0.002705041280879197,0.002705041280879197,0.002430241161125051,0.002430241161125051,-0.0005570256781972387,0.0,9.973033604945031e-18,9.973033604945031e-18,0.0,0.0,0.0,0.0,-0.054653396359966765,0.0,0.00603363018876002,0.014443135173581263,0.0066030752185063,0.02525850758303448,0.005452718920407122,0.011627351327142849,0.5178571428571429,0.012394515582157394,0.5,0.054653396359966765,0.42857142857142855,0.054653396359966765,0.6428571428571429,0.010566860356081575,0.21428571428571427,2.603391568728553e-16,0.16071428571428573,0.005040546049774753,0.125,0.36989795918367346,0.037895212990300804
submission_e349_lifestate_ablate_target_q1q2s1_s1_00_a276b317.csv,0.43549798719507316,4.373842917007722,249,477,0.8164391185365933,2.2302075684716804,0.5098965854029625,1.0247325000948053,0.23428653464208574,4.440892098500626e-16,1.0153295815062694e-16,1.1189028484412353,0.2558168799547229,0.0,0.0,0.0,0.0,0.0,0.0,-0.011571885036101508,0.0,-0.002016808257276501,0.0,0.025258507583033787,0.025258507583033787,-0.0035139251734438003,0.0,0.005452718920408562,0.005452718920408562,0.002705041280879144,0.002705041280879144,0.0024302411611249936,0.0024302411611249936,-0.0005570256781968547,0.0,7.479775203708805e-18,7.479775203708805e-18,0.0,0.0,0.0,0.0,-0.05465339635996477,0.0,0.0060336301887598965,0.014443135173580774,0.006603075218506117,0.025258507583033787,0.005452718920408562,0.01362756630706657,0.5714285714285714,0.014910616798813083,0.5178571428571429,0.05465339635996477,0.4642857142857143,0.05465339635996477,0.5,0.011593463218843483,0.21428571428571427,0.0005944031378143286,0.125,0.0,0.05357142857142857,0.3494897959183674,0.037895212990299805
submission_e349_lifestate_ablate_target_q1q2s1_s1_15_259ec1d9.csv,0.5008226852743345,5.02991935455886,249,503,0.8164391185365911,2.5647387037424343,0.5098965854029801,1.1784423751090312,0.23428653464209467,4.440892098500626e-16,8.82895288266351e-17,1.2867382757073937,0.25581687995472624,0.0,0.0,0.0,0.0,0.0,0.0,-0.011571885036101492,0.0,-0.002016808257279176,0.0,0.025258507583033177,0.025258507583033177,-0.003513925173441777,0.0,0.005452718920410834,0.005452718920410834,0.0027050412808791516,0.0027050412808791516,0.002430241161125007,0.002430241161125007,-0.0005570256781969497,0.0,6.50415235105113e-18,6.50415235105113e-18,0.0,0.0,0.0,0.0,-0.054653396359966834,0.0,0.006033630188759816,0.014443135173581367,0.006603075218505957,0.025258507583033177,0.005452718920410834,0.013835829512513421,0.6964285714285714,0.01423018339822232,0.6428571428571429,0.054653396359966834,0.5714285714285714,0.054653396359966834,0.44642857142857145,0.014548708277044088,0.19642857142857142,0.001768837902158738,0.14285714285714285,1.546678948280707e-16,0.125,0.4030612244897959,0.03789521299029896
submission_e349_lifestate_ablate_target_q1q2s1s3_s0_50_f5df24a4.csv,0.21775501189908966,2.205311873033331,250,697,0.8214436526014172,1.1151037842358393,0.5056444840618151,0.5123662500474072,0.2323327853590307,4.440892098500626e-16,2.0137252026808875e-16,0.5594514242206132,0.2536835860094714,0.0,0.0,0.018390414529470496,0.00833914456922901,0.0,0.0,-0.01157127530380523,0.0,-0.0022630280177990962,0.0,0.025304284988753017,0.025304284988753017,-0.0033874269025183797,0.0,0.00550372024616973,0.00550372024616973,0.0027165593813930494,0.0027165593813930494,0.0024745404247067514,0.0024745404247067514,-0.0005660789966832681,0.0,1.4959136956151137e-17,1.4959136956151137e-17,0.0,0.0,0.0,0.0,-0.05240171965681853,0.0,0.006046362714751605,0.014289245522137044,0.006615042340960937,0.025304284988753017,0.00550372024616973,0.011824304389728413,0.5178571428571429,0.0127011929139467,0.5178571428571429,0.05240171965681853,0.5535714285714286,0.05240171965681853,0.5892857142857143,0.026081545416902212,0.21428571428571427,0.013936641731453127,0.19642857142857142,0.00017547666638136191,0.14285714285714285,0.39030612244897966,0.03796569004446557
