fold,source,latent,feature_view,c,blend,target,loss
2,best_plus_sleep_intrusion__deviation__c0.1_b0.1,best_plus_sleep_intrusion,deviation,0.1,0.1,S2,0.5340398147908085
2,best_plus_sleep_intrusion__deviation__c0.1_b0.1,best_plus_sleep_intrusion,deviation,0.1,0.1,S3,0.5286426070699025
2,best_plus_sleep_intrusion__deviation__c0.1_b0.1,best_plus_sleep_intrusion,deviation,0.1,0.1,S4,0.5948274055723028
2,best_plus_sleep_intrusion__deviation__c0.1_b0.2,best_plus_sleep_intrusion,deviation,0.1,0.2,Q1,0.6711954775036549
2,best_plus_sleep_intrusion__deviation__c0.1_b0.2,best_plus_sleep_intrusion,deviation,0.1,0.2,Q2,0.6520965175847229
2,best_plus_sleep_intrusion__deviation__c0.1_b0.2,best_plus_sleep_intrusion,deviation,0.1,0.2,Q3,0.7142411472591682
2,best_plus_sleep_intrusion__deviation__c0.1_b0.2,best_plus_sleep_intrusion,deviation,0.1,0.2,S1,0.5706486930729963
2,best_plus_sleep_intrusion__deviation__c0.1_b0.2,best_plus_sleep_intrusion,deviation,0.1,0.2,S2,0.5329485367146357
2,best_plus_sleep_intrusion__deviation__c0.1_b0.2,best_plus_sleep_intrusion,deviation,0.1,0.2,S3,0.5335834629355698
2,best_plus_sleep_intrusion__deviation__c0.1_b0.2,best_plus_sleep_intrusion,deviation,0.1,0.2,S4,0.5904868789758904
2,best_plus_sleep_intrusion__deviation__c0.3_b0.05,best_plus_sleep_intrusion,deviation,0.3,0.05,Q1,0.6763394850614597
2,best_plus_sleep_intrusion__deviation__c0.3_b0.05,best_plus_sleep_intrusion,deviation,0.3,0.05,Q2,0.652082192425675
2,best_plus_sleep_intrusion__deviation__c0.3_b0.05,best_plus_sleep_intrusion,deviation,0.3,0.05,Q3,0.7061208212664911
2,best_plus_sleep_intrusion__deviation__c0.3_b0.05,best_plus_sleep_intrusion,deviation,0.3,0.05,S1,0.5734561831454443
2,best_plus_sleep_intrusion__deviation__c0.3_b0.05,best_plus_sleep_intrusion,deviation,0.3,0.05,S2,0.5344838027194754
2,best_plus_sleep_intrusion__deviation__c0.3_b0.05,best_plus_sleep_intrusion,deviation,0.3,0.05,S3,0.5255449440881467
2,best_plus_sleep_intrusion__deviation__c0.3_b0.05,best_plus_sleep_intrusion,deviation,0.3,0.05,S4,0.5981780510776317
2,best_plus_sleep_intrusion__deviation__c0.3_b0.1,best_plus_sleep_intrusion,deviation,0.3,0.1,Q1,0.6745291223589333
2,best_plus_sleep_intrusion__deviation__c0.3_b0.1,best_plus_sleep_intrusion,deviation,0.3,0.1,Q2,0.6531421684957586
2,best_plus_sleep_intrusion__deviation__c0.3_b0.1,best_plus_sleep_intrusion,deviation,0.3,0.1,Q3,0.7077984872240349
2,best_plus_sleep_intrusion__deviation__c0.3_b0.1,best_plus_sleep_intrusion,deviation,0.3,0.1,S1,0.5733386712865056
2,best_plus_sleep_intrusion__deviation__c0.3_b0.1,best_plus_sleep_intrusion,deviation,0.3,0.1,S2,0.5324323332233799
2,best_plus_sleep_intrusion__deviation__c0.3_b0.1,best_plus_sleep_intrusion,deviation,0.3,0.1,S3,0.5261978645420153
2,best_plus_sleep_intrusion__deviation__c0.3_b0.1,best_plus_sleep_intrusion,deviation,0.3,0.1,S4,0.5957247355994504
2,best_plus_sleep_intrusion__deviation__c0.3_b0.2,best_plus_sleep_intrusion,deviation,0.3,0.2,Q1,0.673962518267443
2,best_plus_sleep_intrusion__deviation__c0.3_b0.2,best_plus_sleep_intrusion,deviation,0.3,0.2,Q2,0.6588466074149407
2,best_plus_sleep_intrusion__deviation__c0.3_b0.2,best_plus_sleep_intrusion,deviation,0.3,0.2,Q3,0.7143478884531863
2,best_plus_sleep_intrusion__deviation__c0.3_b0.2,best_plus_sleep_intrusion,deviation,0.3,0.2,S1,0.5774318110162912
2,best_plus_sleep_intrusion__deviation__c0.3_b0.2,best_plus_sleep_intrusion,deviation,0.3,0.2,S2,0.5306741383832092
2,best_plus_sleep_intrusion__deviation__c0.3_b0.2,best_plus_sleep_intrusion,deviation,0.3,0.2,S3,0.5298673511222354
2,best_plus_sleep_intrusion__deviation__c0.3_b0.2,best_plus_sleep_intrusion,deviation,0.3,0.2,S4,0.5930583612543474
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.05,Q1,0.6763888231956701
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.05,Q2,0.6505798232359327
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.05,Q3,0.707819861816224
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.05,S1,0.5711605447530751
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.05,S2,0.5355815916801006
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.05,S3,0.5279952143906739
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.05,S4,0.5960951892687695
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.1,Q1,0.6741257158859542
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.1,Q2,0.6495781188055109
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.1,Q3,0.710762727293951
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.1,S1,0.5682898885865741
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.1,S2,0.5342007951801595
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.1,S3,0.5306249076194947
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.1,S4,0.591234722003206
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.2,Q1,0.6711769948127307
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.2,Q2,0.6494607968192111
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.2,Q3,0.7185770659757549
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.2,S1,0.5655212790429103
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.2,S2,0.5325136108732017
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.2,S3,0.5369601950966536
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.03,0.2,S4,0.582755565849261
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.05,Q1,0.6761925040262423
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.05,Q2,0.6515000538993814
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.05,Q3,0.7084423271123829
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.05,S1,0.5717609462483797
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.05,S2,0.5344518371008651
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.05,S3,0.5265021378411653
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.05,S4,0.5959641629894571
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.1,Q1,0.6740579839921296
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.1,Q2,0.6517692190918025
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.1,Q3,0.7122974382527703
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.1,S1,0.5699699076519551
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.1,S2,0.5321920245635257
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.1,S3,0.5278786824353296
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.1,S4,0.591231737236513
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.2,Q1,0.6723257390885632
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.2,Q2,0.6552563242079807
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.2,Q3,0.7228145151264617
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.2,S1,0.5706283823630505
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.2,S2,0.5294974488838291
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.2,S3,0.5323924230642594
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.1,0.2,S4,0.5837882647518707
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.05,Q1,0.6764591013449466
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.05,Q2,0.6524960827356121
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.05,Q3,0.7088647368214293
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.05,S1,0.5734818296342539
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.05,S2,0.534190225734391
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.05,S3,0.5245348188200059
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.05,S4,0.5968988502899312
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.1,Q1,0.6749392453047542
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.1,Q2,0.6541485456977142
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.1,Q3,0.7134930303752978
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.1,S1,0.5736590583338748
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.1,S2,0.5319489235034701
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.1,S3,0.5243163953651383
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.1,S4,0.5933608476150025
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.2,Q1,0.6754580392010966
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.2,Q2,0.6616190276704702
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.2,Q3,0.7266140397645103
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.2,S1,0.5790941396263538
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.2,S2,0.5301257730897894
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.2,S3,0.5266793121122939
2,best_plus_sleep_intrusion__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_intrusion,absolute_plus_deviation,0.3,0.2,S4,0.58909935647101
3,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.6801597427031011
3,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.7613589581545861
3,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.6649644565743359
3,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.5915666764829022
3,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.5388630923669725
3,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.5559846765478368
3,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6347241924780964
3,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6799694863526988
3,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.7558116053184409
3,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6656400114296789
3,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.5938394790346062
3,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.5420973388608104
3,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.5555511016948814
3,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6361283097833331
3,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.680505241815914
3,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.7468362486635053
3,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6675307918179494
3,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.5989993540961432
3,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.5493188387568737
3,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.5570090990549087
3,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.639652595222255
3,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6801928045937001
3,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.7610940075927962
3,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.6649494353805906
3,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.5916463208643246
3,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.5389037445277518
3,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.5541119312090177
3,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6350876651472428
3,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6800762952065578
3,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.755435266416518
3,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.6656728462702518
3,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.5940113260730157
3,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.5421994248968136
3,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.5522300863932287
3,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6369033222509597
3,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.680885825994384
3,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.7465838260567991
3,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6678511716974627
3,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.599396708063084
3,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.5496149678030551
3,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.5515352914997088
3,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.6413929147073836
3,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6801566665705278
3,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.7608032224383635
3,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.6647038024828682
3,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.5915734031309818
3,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.5389541718844564
3,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.5525045152398338
3,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6357254884397721
3,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.680067549962352
3,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.7549600920774642
3,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.6652376394004057
3,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.5938976675279523
3,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.5423430660778754
3,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.5494199380326422
3,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6382501015442598
3,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.6811189702908971
3,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.7459675905588208
3,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.6672090380154538
3,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S1,0.5993044623575761
3,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S2,0.5500870213999576
3,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S3,0.546993633271646
3,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S4,0.6443758212886054
3,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q1,0.6797393814436489
3,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q2,0.7597380426425435
3,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q3,0.6648438171900866
3,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S1,0.5904740850238877
3,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S2,0.5393885576432518
3,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S3,0.5580402450952257
3,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S4,0.634993820162389
3,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q1,0.6790702495551467
3,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q2,0.7525536459886828
3,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q3,0.6653973849470148
3,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S1,0.5917906163851463
3,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.543146063850519
3,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.5594316584529662
3,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6366923544563883
3,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q1,0.678514347236213
3,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q2,0.7403094440486001
3,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q3,0.6670354945228625
3,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S1,0.5953936920064419
3,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S2,0.5514054181442375
3,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S3,0.5641096205915939
3,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S4,0.6408655860381223
3,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q1,0.6797338063373809
3,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q2,0.7603687590395444
3,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q3,0.6647468777315193
3,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S1,0.5903051299305092
3,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S2,0.5392987198945037
3,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S3,0.5564808199486854
3,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S4,0.6354674162359484
3,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q1,0.679058822063004
3,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q2,0.7537758672562698
3,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q3,0.6652532183137937
3,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S1,0.5914767663480158
3,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S2,0.5429455883519281
3,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S3,0.5564982552773761
3,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S4,0.6376649328597223
3,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q1,0.6785155316078411
3,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q2,0.7426367782893549
3,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q3,0.6669507736096227
3,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S1,0.5948598815904406
3,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S2,0.550934382720929
3,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S3,0.5587853653306691
3,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S4,0.6429130871755983
3,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q1,0.6800722414076898
3,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q2,0.7618816135594113
3,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q3,0.6644304659511304
3,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S1,0.5900710868921432
3,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S2,0.5390683940565307
3,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S3,0.5543110779062752
3,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S4,0.6358716993665371
3,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q1,0.6797395006506145
3,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q2,0.756650883158071
3,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q3,0.6646768411051726
3,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S1,0.5910072521672916
