candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h087_route_value_all_c980_r180_q95_f5aa327b,124,id05,2024-11-17,r124_full_state,full_state,S2,4,872,triad_consensus,-0.1263811610389858,0.2121070703905375,0.1917541546371576,-0.020352915753379913,0.1910185517006493,0.1966789490638719,-0.1314533951679647,-1.9153192905056723e-06,1.0,0.0005506885723884,0.1785714285714285,0.9712528187781877
h087_route_value_all_c980_r180_q95_f5aa327b,124,id05,2024-11-17,r124_full_state,full_state,S3,5,873,triad_consensus,0.1102155115848882,0.1567109404718155,0.17183306166256324,0.01512212119074774,0.1717952065046813,0.1694601129886802,0.1098427603723006,-4.347468363979087e-07,1.0,0.0005781106159104,0.1785714285714285,0.9712528187781877
h087_route_value_all_c980_r180_q95_f5aa327b,124,id05,2024-11-17,r124_full_state,full_state,S4,6,874,triad_consensus,-0.12545300124994385,0.3372995830180934,0.30985344975396956,-0.027446133264123818,0.3081731359948939,0.3182008294760745,-0.1337993308547788,-1.60338217096084e-06,1.0,0.0005669220207468,0.1785714285714285,0.9712528187781877
h087_route_value_all_c980_r180_q95_f5aa327b,162,id07,2024-07-24,r162_full_state,full_state,Q1,0,1134,triad_consensus,0.021980592429314636,0.4787068009887629,0.4841943305176732,0.0054875295289102954,0.4996278121259809,0.4642930682289046,0.0,0.0,0.0,0.0005638419126858,0.9022857142857142,0.9696514965149652
h087_route_value_all_c980_r180_q95_f5aa327b,162,id07,2024-07-24,r162_full_state,full_state,Q2,1,1135,triad_consensus,-0.11301502359330798,0.3880807994237367,0.3616057040512266,-0.026475095372510082,0.3584800572886733,0.3731076977571487,-0.1264828152427232,-3.372421013022323e-07,1.0,0.0005743153643299,0.3851428571428571,0.9696514965149652
h087_route_value_all_c980_r180_q95_f5aa327b,162,id07,2024-07-24,r162_full_state,full_state,Q3,2,1136,triad_consensus,0.21022915362897623,0.5480080654984324,0.5993733683326801,0.05136530283424767,0.6048505095288537,0.5775592266160715,0.2364693808535908,-1.8300853843987567e-05,1.0,0.0007314988139052,0.1785714285714285,0.9696514965149652
h087_route_value_all_c980_r180_q95_f5aa327b,162,id07,2024-07-24,r162_full_state,full_state,S1,3,1137,triad_consensus,-0.019288768878674426,0.801479635676805,0.7983927440005043,-0.003086891676300718,0.7895286950773506,0.8103280942225941,-0.0736509041029895,1.165586596593958e-07,0.0,0.0005657063468419,0.8365714285714285,0.9696514965149652
h087_route_value_all_c980_r180_q95_f5aa327b,162,id07,2024-07-24,r162_full_state,full_state,S2,4,1138,triad_consensus,0.14742826846351217,0.7905694997447503,0.8139358271086791,0.02336632736392874,0.8118271051484895,0.8152476618279226,0.1338260517272356,-5.133129955548455e-07,1.0,0.0005338371133215,0.1785714285714285,0.9696514965149652
h087_route_value_all_c980_r180_q95_f5aa327b,162,id07,2024-07-24,r162_full_state,full_state,S3,5,1139,triad_consensus,-0.015118103213130618,0.8218944034947329,0.8196705754257385,-0.002223828068994349,0.8133069151315722,0.8276102255129207,-0.0580992625710267,-2.1652259914114225e-06,1.0,0.0005667111461057,0.5411428571428571,0.9696514965149652
h087_route_value_all_c980_r180_q95_f5aa327b,162,id07,2024-07-24,r162_full_state,full_state,S4,6,1140,triad_consensus,-0.1807329683411884,0.2776637294351317,0.24290598354826165,-0.03475774588687003,0.2413643698828978,0.2520517557171797,-0.1899575985497691,-1.0993853617957457e-06,1.0,0.0005723085760902,0.1785714285714285,0.9696514965149652
h087_route_value_all_c980_r180_q95_f5aa327b,53,id02,2024-10-10,r053_full_state,full_state,Q1,0,371,triad_consensus,0.08073309764396461,0.8001149887434231,0.8127145920267989,0.012599603283375727,0.8160673103390186,0.8026945288242711,0.1028692971623314,-6.389650249084056e-07,1.0,0.0005663528989093,0.536,0.9689977962279623
h087_route_value_all_c980_r180_q95_f5aa327b,53,id02,2024-10-10,r053_full_state,full_state,Q2,1,372,triad_consensus,-0.021311981585698563,0.7124645921500611,0.7080789528778433,-0.004385639272217801,0.7096625355141768,0.7050403708721009,-0.0135046908154775,-4.8047309149620564e-08,1.0,0.0005651108504505,0.1785714285714285,0.9689977962279623
h087_route_value_all_c980_r180_q95_f5aa327b,53,id02,2024-10-10,r053_full_state,full_state,Q3,2,373,triad_consensus,-0.12394725114743645,0.6708623122593174,0.6429383763897977,-0.02792393586951969,0.6419159264962615,0.6504257316091167,-0.1311090511709691,-2.3163356873419067e-06,1.0,0.0005640717906987,0.6142857142857143,0.9689977962279623
h087_route_value_all_c980_r180_q95_f5aa327b,53,id02,2024-10-10,r053_full_state,full_state,S1,3,374,triad_consensus,0.09718431605355324,0.9148509645866888,0.9221226012644883,0.007271636677799509,0.9208544496314942,0.9238998606037532,0.0801190328866999,-8.381381931427866e-07,1.0,0.0005785437211307,0.1785714285714285,0.9689977962279623
h087_route_value_all_c980_r180_q95_f5aa327b,53,id02,2024-10-10,r053_full_state,full_state,S2,4,375,triad_consensus,1.8,0.9999707660155708,0.9999951675369555,2.4401521384720404e-05,0.999999,0.999999,3.332448294185979,-4.70439717492029e-09,1.0,0.0006733411169371,0.1785714285714285,0.9689977962279623
h087_route_value_all_c980_r180_q95_f5aa327b,53,id02,2024-10-10,r053_full_state,full_state,S3,5,376,triad_consensus,0.23664294256392385,0.9144707976551656,0.9312550947229915,0.016784297067825915,0.931194199578516,0.9288536490905938,0.2372667795194878,-1.184436786337625e-06,1.0,0.0005913836175111,0.1785714285714285,0.9689977962279623
h087_route_value_all_c980_r180_q95_f5aa327b,53,id02,2024-10-10,r053_full_state,full_state,S4,6,377,triad_consensus,0.23018659177368717,0.8766311590978245,0.8994469250623256,0.022815765964501078,0.9021984624598154,0.8888999793372694,0.2641230528834509,-2.6212193841284653e-06,1.0,0.0005573280004646,0.1785714285714285,0.9689977962279623
h087_route_value_all_c980_r180_q95_f5aa327b,206,id09,2024-08-11,r206_full_state,full_state,Q1,0,1442,triad_consensus,-0.03322834974584808,0.6947225896786429,0.6876301802953104,-0.007092409383332443,0.6876624185270681,0.6888090818396315,-0.0336483021809636,-5.8654172249662616e-08,1.0,0.00057244573571,0.1785714285714285,0.9644508507585077
h087_route_value_all_c980_r180_q95_f5aa327b,206,id09,2024-08-11,r206_full_state,full_state,Q2,1,1443,triad_consensus,-0.07043416661669516,0.5055971920748638,0.4879911941163176,-0.01760599795854617,0.487173197140789,0.493235566657377,-0.0758738747708162,-1.3464700386842289e-06,1.0,0.0005652715101714,0.4428571428571428,0.9644508507585077
h087_route_value_all_c980_r180_q95_f5aa327b,206,id09,2024-08-11,r206_full_state,full_state,Q3,2,1444,triad_consensus,-0.0462349653242692,0.5167122824337483,0.5051595857886836,-0.011552696645064753,0.5018748090554306,0.5150079127540192,-0.0607869562547083,-1.731153151535726e-06,1.0,0.0005742635637515,0.5605714285714286,0.9644508507585077
h087_route_value_all_c980_r180_q95_f5aa327b,206,id09,2024-08-11,r206_full_state,full_state,S1,3,1445,triad_consensus,0.31408988081525374,0.8593895130538292,0.8932444446143116,0.03385493156048247,0.8961303734802892,0.8804225136725433,0.3512745226635049,-2.9880647027433073e-06,1.0,0.000575241482177,0.1785714285714285,0.9644508507585077
h087_route_value_all_c980_r180_q95_f5aa327b,206,id09,2024-08-11,r206_full_state,full_state,S2,4,1446,triad_consensus,0.22631894214914378,0.8417227697296561,0.8695994155928746,0.027876645863218474,0.8685468055358054,0.8675402815734388,0.2207680205269974,-9.076630331575788e-07,1.0,0.000584217097831,0.1785714285714285,0.9644508507585077
h087_route_value_all_c980_r180_q95_f5aa327b,206,id09,2024-08-11,r206_full_state,full_state,S3,5,1447,triad_consensus,-0.021160279133289585,0.7081308061437601,0.7037381848144586,-0.004392621329301516,0.6911951140435713,0.7189510503670836,0.0,0.0,0.0,0.0005651496937592,0.8577142857142858,0.9644508507585077
h087_route_value_all_c980_r180_q95_f5aa327b,206,id09,2024-08-11,r206_full_state,full_state,S4,6,1448,triad_consensus,-0.010921655594621753,0.607805760468041,0.605199235888173,-0.002606524579867986,0.6060669417036558,0.6036109319531274,-0.0073891656924097,-5.2022511751675945e-08,1.0,0.0005739281594059,0.3817142857142857,0.9644508507585077
h087_route_value_all_c980_r180_q95_f5aa327b,147,id06,2024-08-21,r147_full_state,full_state,Q1,0,1029,triad_consensus,-0.10992059881104231,0.1262579302233636,0.11462159184530275,-0.011636338378060843,0.1133638578808029,0.1195514662878605,-0.1235631409793425,-1.4851391022408516e-06,1.0,0.0005739322194786,0.1785714285714285,0.9630980934809348
h087_route_value_all_c980_r180_q95_f5aa327b,147,id06,2024-08-21,r147_full_state,full_state,Q2,1,1030,triad_consensus,0.1365043916794687,0.7460696818773138,0.7710524573820745,0.02498277550476069,0.7714542184278814,0.7659947778425961,0.1402322402871974,-1.1930463548521531e-06,1.0,0.0005586382026713,0.1785714285714285,0.9630980934809348
h087_route_value_all_c980_r180_q95_f5aa327b,147,id06,2024-08-21,r147_full_state,full_state,Q3,2,1031,triad_consensus,-0.0012751869058437338,0.823856983623254,0.8236718563376072,-0.00018512728564679115,0.823150918548248,0.8350287343778507,0.0,0.0,0.0,0.0005888608849495,0.956,0.9630980934809348
h087_route_value_all_c980_r180_q95_f5aa327b,147,id06,2024-08-21,r147_full_state,full_state,S1,3,1032,triad_consensus,-0.1481792265755498,0.8197434756711621,0.7968029577704491,-0.022940517900713053,0.7975109339964426,0.7991496950673377,-0.1450537195354788,-1.105255216102552e-06,1.0,0.0005784075568495,0.1785714285714285,0.9630980934809348
h087_route_value_all_c980_r180_q95_f5aa327b,147,id06,2024-08-21,r147_full_state,full_state,S2,4,1033,triad_consensus,1.8,0.99997013173659,0.9999950626861727,2.4930949582668838e-05,0.999999,0.999999,3.361484981859884,-4.676064194761354e-09,1.0,0.0007124682595832,0.1785714285714285,0.9630980934809348
h087_route_value_all_c980_r180_q95_f5aa327b,147,id06,2024-08-21,r147_full_state,full_state,S3,5,1034,triad_consensus,0.03879939435477578,0.9356451268206633,0.9379422513766583,0.002297124555995067,0.9439924054590924,0.923875898836609,0.1498357770026057,-2.447395172679925e-06,0.0,0.0005724229799601,0.9577142857142856,0.9630980934809348
h087_route_value_all_c980_r180_q95_f5aa327b,147,id06,2024-08-21,r147_full_state,full_state,S4,6,1035,triad_consensus,1.2185281412655282,0.9780412979073642,0.993405588796729,0.015364290889364862,0.993970012914206,0.9906452113728228,1.2574985491553623,-1.913659426005037e-06,1.0,0.0006523648018112,0.1785714285714285,0.9630980934809348
h087_route_value_all_c980_r180_q95_f5aa327b,145,id06,2024-08-15,r145_full_state,full_state,Q1,0,1015,triad_consensus,-0.012677658856539549,0.081254231579508,0.08031282947112595,-0.0009414021083820473,0.0777209930143523,0.0817274085593291,-0.0484517990690087,-7.172634821189455e-08,1.0,0.000567240562987,0.768,0.9621743029930299
h087_route_value_all_c980_r180_q95_f5aa327b,145,id06,2024-08-15,r145_full_state,full_state,Q2,1,1016,triad_consensus,0.10736360639577201,0.7232347955238022,0.7442026825113861,0.020967886987583895,0.7424228490205861,0.7451651424921464,0.097697439158884,-1.162439007493761e-06,1.0,0.0005496129919415,0.4491428571428571,0.9621743029930299
h087_route_value_all_c980_r180_q95_f5aa327b,145,id06,2024-08-15,r145_full_state,full_state,Q3,2,1017,triad_consensus,0.10920054603321037,0.7177734327983993,0.7393599097469551,0.021586476948555755,0.7446105157609049,0.7238620571164229,0.1342415737448336,-3.014541558480906e-07,1.0,0.0005803601109812,0.5828571428571429,0.9621743029930299
h087_route_value_all_c980_r180_q95_f5aa327b,145,id06,2024-08-15,r145_full_state,full_state,S1,3,1018,triad_consensus,-0.10999182759697267,0.5079862798158347,0.48049889938979845,-0.027487380426036212,0.4810328467501832,0.483683173328536,-0.1081382480437181,-5.621214823782058e-07,1.0,0.0005441436394782,0.1785714285714285,0.9621743029930299
h087_route_value_all_c980_r180_q95_f5aa327b,145,id06,2024-08-15,r145_full_state,full_state,S2,4,1019,triad_consensus,1.8,0.9999705088278752,0.9999951250220315,2.461619415627947e-05,0.999999,0.999999,3.330607024538926,-4.5566816288089456e-09,1.0,0.0006967349722579,0.1785714285714285,0.9621743029930299
h087_route_value_all_c980_r180_q95_f5aa327b,145,id06,2024-08-15,r145_full_state,full_state,S3,5,1020,triad_consensus,-0.26111794594542476,0.9287371041949244,0.9094000939265485,-0.019337010268375865,0.9088413709952544,0.9139825171084348,-0.2675828115112105,-2.3877879138627275e-06,1.0,0.0006260282627155,0.1785714285714285,0.9621743029930299
h087_route_value_all_c980_r180_q95_f5aa327b,145,id06,2024-08-15,r145_full_state,full_state,S4,6,1021,triad_consensus,0.19394010188970867,0.9138292947073038,0.9279256652862454,0.014096370578941642,0.92711031436941,0.927816935036612,0.1809515186141491,-9.75976287583655e-07,1.0,0.000593416809012,0.1785714285714285,0.9621743029930299
h087_route_value_all_c980_r180_q95_f5aa327b,205,id09,2024-08-10,r205_s_stage,s_stage,S1,3,1438,q_source_bridge,1.8,0.999966985574648,0.9999945426018036,2.755702715562247e-05,0.999999,0.999999,3.3608528576576058,-3.744298378340519e-09,1.0,0.0007138336352692,0.1785714285714285,0.9620336203362035
h087_route_value_all_c980_r180_q95_f5aa327b,205,id09,2024-08-10,r205_s_stage,s_stage,S2,4,1439,q_source_bridge,0.6905462133716127,0.9120536048553756,0.9538899552061203,0.04183635035074473,0.952741774956126,0.9431289736918376,0.6490062439222484,-1.5318121967302172e-06,1.0,0.0006684961072955,0.1785714285714285,0.9620336203362035
h087_route_value_all_c980_r180_q95_f5aa327b,205,id09,2024-08-10,r205_s_stage,s_stage,S3,5,1440,q_source_bridge,0.11693584266620867,0.6951116275099871,0.7193142421679624,0.02420261465797524,0.7183531683730454,0.6983863751698012,0.1103735447640673,-3.3402100719773185e-06,1.0,0.0005709142506865,0.4085714285714286,0.9620336203362035
h087_route_value_all_c980_r180_q95_f5aa327b,205,id09,2024-08-10,r205_s_stage,s_stage,S4,6,1441,q_source_bridge,-0.0260551797417046,0.6149292248806427,0.6087414063193515,-0.006187818561291247,0.6089648321244995,0.6155803874300092,-0.0244446684833481,-2.431387827870193e-07,1.0,0.0005678992113808,0.4365714285714285,0.9620336203362035
h087_route_value_all_c980_r180_q95_f5aa327b,207,id09,2024-08-12,r207_full_state,full_state,Q1,0,1449,triad_consensus,-0.18914762242288172,0.1410836978432536,0.11967980785199492,-0.021403889991258696,0.119047702481711,0.1248064350786258,-0.198891026568127,-9.954042379515291e-07,1.0,0.0005665901897663,0.1785714285714285,0.9565062525625256
h087_route_value_all_c980_r180_q95_f5aa327b,207,id09,2024-08-12,r207_full_state,full_state,Q2,1,1450,triad_consensus,-0.06294434355976898,0.3983893148636905,0.38340390371503436,-0.014985411148656147,0.3749333861396562,0.38222880116345,0.0,0.0,0.0,0.0005662088259985,0.4897142857142857,0.9565062525625256
h087_route_value_all_c980_r180_q95_f5aa327b,207,id09,2024-08-12,r207_full_state,full_state,Q3,2,1451,triad_consensus,0.09292374712263304,0.427374858349265,0.45025361620321686,0.02287875785395188,0.4583812032066506,0.4280308860069585,0.1247045225953599,-2.3866487395308953e-06,1.0,0.0005802199348717,0.1785714285714285,0.9565062525625256
h087_route_value_all_c980_r180_q95_f5aa327b,207,id09,2024-08-12,r207_full_state,full_state,S1,3,1452,triad_consensus,0.0007154280013527938,0.1656022898594568,0.16570117004411905,9.888018466225335e-05,0.1659792294780144,0.1562878733560289,0.0,0.0,0.0,0.0005684449141807,0.7411428571428571,0.9565062525625256
h087_route_value_all_c980_r180_q95_f5aa327b,207,id09,2024-08-12,r207_full_state,full_state,S2,4,1453,triad_consensus,0.2580325592013996,0.8109870673810248,0.8474150654254882,0.036427998044463394,0.8481411383817488,0.839549576655029,0.2691620020681672,-1.5525280729168483e-06,1.0,0.0005912355806179,0.1785714285714285,0.9565062525625256
h087_route_value_all_c980_r180_q95_f5aa327b,207,id09,2024-08-12,r207_full_state,full_state,S3,5,1454,triad_consensus,0.04930654874004722,0.7003153016550947,0.7105601906433943,0.01024488898829956,0.7086333707675982,0.7132846286287168,0.0406630295596128,-1.324097317126601e-07,1.0,0.0005705248510794,0.1785714285714285,0.9565062525625256
h087_route_value_all_c980_r180_q95_f5aa327b,207,id09,2024-08-12,r207_full_state,full_state,S4,6,1455,triad_consensus,-0.0941915194305323,0.5473135038659307,0.5238894036122199,-0.023424100253710778,0.5225834243446059,0.5312366151185495,-0.1017391482320992,-1.583179953868622e-06,1.0,0.0005574013785677,0.1785714285714285,0.9565062525625256
h087_route_value_all_c980_r180_q95_f5aa327b,30,id02,2024-08-29,r030_nonq2_full,nonq2_full,Q1,0,210,triad_consensus,-0.005884075032933274,0.3647736144742344,0.3634112808589832,-0.0013623336152511767,0.3595955401275665,0.3649887769908653,-0.022347480529036,-4.7838073008040673e-08,1.0,0.000578104213144,0.4765714285714286,0.9541989544895448
h087_route_value_all_c980_r180_q95_f5aa327b,30,id02,2024-08-29,r030_nonq2_full,nonq2_full,Q3,2,212,triad_consensus,-0.04585190507539024,0.7548091415692942,0.7462244286001515,-0.00858471296914276,0.747117133590578,0.7454137300491466,-0.0405900123709401,-7.249908228145648e-07,1.0,0.0005688056071572,0.4548571428571428,0.9541989544895448
h087_route_value_all_c980_r180_q95_f5aa327b,30,id02,2024-08-29,r030_nonq2_full,nonq2_full,S1,3,213,triad_consensus,-0.1822860028421087,0.8584733563433176,0.8348477570263196,-0.023625599316997925,0.8355799744078584,0.8371242819779894,-0.1770486763366263,-1.1358074757536045e-06,1.0,0.0006089181570927,0.1785714285714285,0.9541989544895448
h087_route_value_all_c980_r180_q95_f5aa327b,30,id02,2024-08-29,r030_nonq2_full,nonq2_full,S2,4,214,triad_consensus,-0.12830076968205198,0.8887884944807397,0.8754602362817793,-0.013328258198960441,0.8752826381679006,0.8780531686095999,-0.1297623578001821,-1.239352943879234e-06,1.0,0.0005768164647269,0.1785714285714285,0.9541989544895448
h087_route_value_all_c980_r180_q95_f5aa327b,30,id02,2024-08-29,r030_nonq2_full,nonq2_full,S3,5,215,triad_consensus,0.2797720764200922,0.8598852237511999,0.8903292925956706,0.030444068844470706,0.8918203614433063,0.8822217818471676,0.2953494542420071,-1.4836765681384065e-06,1.0,0.0006307560403334,0.1785714285714285,0.9541989544895448
