candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h092_raw_dual_broad_c1120_r190_q110_49d03cca,138,id06,2024-07-18,r138_full_state,full_state,Q3,2,968,h085_hard_bridge,-0.27046317640713397,0.4927743691253319,0.42571205847947,-0.06706231064586188,0.4320185470214157,0.4360948678280086,-0.2479050465070215,-4.869222831107984e-06,1.0,0.0007550391546993,0.1785714285714285,1.0692086920869208
h092_raw_dual_broad_c1120_r190_q110_49d03cca,138,id06,2024-07-18,r138_full_state,full_state,S1,3,969,h085_hard_bridge,-0.11397055811378085,0.9262208792442524,0.9180442709909671,-0.008176608253285367,0.9154190879405042,0.9233816063429708,-0.1505891580039894,-2.9140570715284063e-06,1.0,0.0005675617081922,0.1785714285714285,1.0692086920869208
h092_raw_dual_broad_c1120_r190_q110_49d03cca,138,id06,2024-07-18,r138_full_state,full_state,S2,4,970,h085_hard_bridge,0.04790591270416929,0.9601512571487648,0.9619443078253728,0.0017930506766079546,0.9605122339289316,0.963165921683059,0.0078078043520364,-7.982520835100627e-10,1.0,0.0005702392307571,0.1785714285714285,1.0692086920869208
h092_raw_dual_broad_c1120_r190_q110_49d03cca,138,id06,2024-07-18,r138_full_state,full_state,S3,5,971,h085_hard_bridge,2.05,0.9951216136908172,0.9993693007048996,0.004247687014082402,0.999999,0.9988552238486972,2.7927174053603614,-1.18473429816903e-06,1.0,0.0006615255715621,0.1785714285714285,1.0692086920869208
h092_raw_dual_broad_c1120_r190_q110_49d03cca,138,id06,2024-07-18,r138_full_state,full_state,S4,6,972,h085_hard_bridge,-0.19040305795077572,0.8634695569049544,0.8394320031901853,-0.024037553714769122,0.8350797811592565,0.8513223988034037,-0.225217890324394,-2.561231972494446e-06,1.0,0.0006057822722053,0.1785714285714285,1.0692086920869208
h092_raw_dual_broad_c1120_r190_q110_49d03cca,132,id06,2024-07-11,r132_s_stage,s_stage,S1,3,927,hard_source_bridge,-0.16042877036855022,0.9088797406235304,0.8946932922463822,-0.01418644837714822,0.891393765588163,0.8998960129456536,-0.1914964209697936,-2.68187715625001e-06,1.0,0.0005766032580957,0.1785714285714285,1.0031047560475606
h092_raw_dual_broad_c1120_r190_q110_49d03cca,132,id06,2024-07-11,r132_s_stage,s_stage,S2,4,928,hard_source_bridge,-0.2950173966713762,0.9060132637497244,0.8777059116336284,-0.02830735211609592,0.8719974802129887,0.8876223814492518,-0.3410484862642166,-3.0258789664251337e-06,1.0,0.000606368514901,0.1785714285714285,1.0031047560475606
h092_raw_dual_broad_c1120_r190_q110_49d03cca,132,id06,2024-07-11,r132_s_stage,s_stage,S3,5,929,hard_source_bridge,0.3614911820713822,0.9747834045141448,0.9822977748728587,0.00751437035871394,0.9816692067547824,0.981613400252484,0.3091364431640539,-1.0029567755811474e-06,1.0,0.0005966292507373,0.1785714285714285,1.0031047560475606
h092_raw_dual_broad_c1120_r190_q110_49d03cca,132,id06,2024-07-11,r132_s_stage,s_stage,S4,6,930,hard_source_bridge,-0.05262036483469862,0.8676458117171113,0.8614853127051363,-0.006160499011975018,0.8627265482281228,0.8618312088288459,-0.0412414497690585,-5.268373382100333e-07,1.0,0.0005649704316025,0.3805714285714285,1.0031047560475606
h092_raw_dual_broad_c1120_r190_q110_49d03cca,189,id08,2024-08-11,r189_full_state,full_state,Q1,0,1323,h085_hard_bridge,-0.13719370679841852,0.2316076574283067,0.20809456577722388,-0.023513091651082813,0.2114383827445332,0.2102093805891251,-0.1203346589953513,-6.247928086928431e-07,1.0,0.0005777750278739,0.1785714285714285,0.9259358343583436
h092_raw_dual_broad_c1120_r190_q110_49d03cca,189,id08,2024-08-11,r189_full_state,full_state,Q2,1,1324,h085_hard_bridge,0.013544258592700456,0.7428975967221334,0.7454760382242274,0.0025784415020939644,0.7485297149550943,0.7383751311004979,0.0301245912453367,-3.146202868440109e-06,1.0,0.000567227541794,0.4457142857142857,0.9259358343583436
h092_raw_dual_broad_c1120_r190_q110_49d03cca,189,id08,2024-08-11,r189_full_state,full_state,Q3,2,1325,h085_hard_bridge,-0.0479183037019145,0.382235617601262,0.3709862278055862,-0.011249389795675802,0.3718484636125534,0.3729866999740069,-0.0449606845634461,-1.5012649218413338e-07,1.0,0.0005768511134737,0.828,0.9259358343583436
h092_raw_dual_broad_c1120_r190_q110_49d03cca,189,id08,2024-08-11,r189_full_state,full_state,S1,3,1326,h085_hard_bridge,-0.04759987326474838,0.3156943866859507,0.3055026530332476,-0.010191733652703094,0.3111275762171169,0.3014341200363171,-0.0215055130661877,-6.35907459588622e-08,1.0,0.0005650183023039,0.5097142857142857,0.9259358343583436
h092_raw_dual_broad_c1120_r190_q110_49d03cca,189,id08,2024-08-11,r189_full_state,full_state,S2,4,1327,h085_hard_bridge,-0.058384719065498615,0.5294961655356479,0.5149298343595669,-0.014566331176081082,0.5156771751439012,0.5179955872863974,-0.0570296170283377,-7.432502054069022e-07,1.0,0.0005586789107532,0.1785714285714285,0.9259358343583436
h092_raw_dual_broad_c1120_r190_q110_49d03cca,189,id08,2024-08-11,r189_full_state,full_state,S3,5,1328,h085_hard_bridge,0.03606919987716666,0.6219612335387921,0.6304039654081828,0.008442731869390707,0.6258495995208149,0.6336569771641423,0.0169635793864398,-1.0000555237487285e-07,1.0,0.0005677554767425,0.1785714285714285,0.9259358343583436
h092_raw_dual_broad_c1120_r190_q110_49d03cca,189,id08,2024-08-11,r189_full_state,full_state,S4,6,1329,h085_hard_bridge,-0.11304612384415244,0.4246553606202554,0.39729771646413814,-0.027357644156117245,0.391932524414875,0.4113379564467598,-0.1397577110667545,-2.3806470250232578e-06,1.0,0.0005597816062117,0.1785714285714285,0.9259358343583436
h092_raw_dual_broad_c1120_r190_q110_49d03cca,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,Q3,2,1073,h085_hard_bridge,-0.02922820707830267,0.6307637738641221,0.6239308711587286,-0.006832902705393495,0.6207686225552066,0.6296434990706915,-0.0423955710421608,-2.3312268095874986e-07,1.0,0.0005654902703338,0.4891428571428571,0.9403526035260353
h092_raw_dual_broad_c1120_r190_q110_49d03cca,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,S1,3,1074,h085_hard_bridge,0.08576858317669568,0.7629137586121474,0.7780760675515432,0.015162308939395852,0.7775492601716091,0.7746590982922954,0.0832626720543676,-1.3457194796627354e-06,1.0,0.0005695881853492,0.3674285714285714,0.9403526035260353
h092_raw_dual_broad_c1120_r190_q110_49d03cca,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,S2,4,1075,h085_hard_bridge,0.04903981033780843,0.7170134182095957,0.726857117321767,0.009843699112171311,0.7254927477180129,0.7258639254096466,0.0425726916908845,-1.0931146043709401e-07,1.0,0.0005655379213459,0.4285714285714285,0.9403526035260353
h092_raw_dual_broad_c1120_r190_q110_49d03cca,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,S3,5,1076,h085_hard_bridge,-0.1631606114730682,0.7816938213861303,0.7525770109303511,-0.029116810455779185,0.7507233682280835,0.7629764833833628,-0.1741595821386645,-1.2542297254315636e-06,1.0,0.0005763050517446,0.1785714285714285,0.9403526035260353
h092_raw_dual_broad_c1120_r190_q110_49d03cca,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,S4,6,1077,h085_hard_bridge,-0.1232012334446469,0.3900164080200194,0.36113426932903,-0.028882138690989434,0.3617666291246373,0.3681478103811273,-0.1213690636387338,-1.729334065554463e-06,1.0,0.0005704764070297,0.1785714285714285,0.9403526035260353
h092_raw_dual_broad_c1120_r190_q110_49d03cca,2,id01,2024-08-02,r002_full_state,full_state,Q1,0,14,h085_hard_bridge,-0.05568612492879602,0.1032837510399468,0.09823906152119748,-0.005044689518749326,0.1000960283158689,0.0973382849726483,-0.0348330128360837,-2.010323864050516e-07,1.0,0.0005638377121563,0.1785714285714285,1.0235859983599838
h092_raw_dual_broad_c1120_r190_q110_49d03cca,2,id01,2024-08-02,r002_full_state,full_state,Q2,1,15,h085_hard_bridge,0.054572399287626784,0.536621580933206,0.5501610724212934,0.013539491488087418,0.5558481765378928,0.5394946796423432,0.0786817908658617,-2.6445273777210427e-06,1.0,0.000570366298019,0.1785714285714285,1.0235859983599838
h092_raw_dual_broad_c1120_r190_q110_49d03cca,2,id01,2024-08-02,r002_full_state,full_state,Q3,2,16,h085_hard_bridge,-0.012063626707491113,0.5682112561937659,0.5652490772839807,-0.002962178909785229,0.561709162297335,0.5735458882967641,-0.026593293919569,-2.6940841888150337e-08,1.0,0.0005825581900572,0.8594285714285714,1.0235859983599838
h092_raw_dual_broad_c1120_r190_q110_49d03cca,2,id01,2024-08-02,r002_full_state,full_state,S1,3,17,h085_hard_bridge,-0.05962821925302538,0.2518576456277656,0.24078922703870073,-0.011068418589064849,0.244995338605636,0.2386599796176935,-0.0373312223371587,-1.0921241928322861e-07,1.0,0.000551779796945,0.1785714285714285,1.0235859983599838
h092_raw_dual_broad_c1120_r190_q110_49d03cca,2,id01,2024-08-02,r002_full_state,full_state,S2,4,18,h085_hard_bridge,-0.03746099933530285,0.4522512987540221,0.4429891082352856,-0.009262190518736502,0.4449062665180812,0.4431695385418404,-0.0303565763062421,-6.394013584017926e-08,1.0,0.0005385428606505,0.1785714285714285,1.0235859983599838
h092_raw_dual_broad_c1120_r190_q110_49d03cca,2,id01,2024-08-02,r002_full_state,full_state,S3,5,19,h085_hard_bridge,0.36127615763682996,0.8949298069616637,0.9243793267662543,0.02944951980459065,0.9240185026173096,0.9176693794114882,0.3636414151437421,-1.259540735479484e-06,1.0,0.0006169096853354,0.1785714285714285,1.0235859983599838
h092_raw_dual_broad_c1120_r190_q110_49d03cca,2,id01,2024-08-02,r002_full_state,full_state,S4,6,20,h085_hard_bridge,-0.1554573287354737,0.4013011799248306,0.3645884355619427,-0.036712744362887906,0.3577420933518769,0.3830055057919709,-0.1902980310277415,-3.202930044517123e-06,1.0,0.0005845328105166,0.1785714285714285,1.0235859983599838
h092_raw_dual_broad_c1120_r190_q110_49d03cca,6,id01,2024-08-07,r006_full_state,full_state,Q1,0,42,hard_source_bridge,-0.007383532985501837,0.5712427809308589,0.5694334295147065,-0.0018093514161523494,0.5850319066125098,0.5659470991135095,0.0565527869184808,-1.4717502341859584e-07,1.0,0.0005768093199577,0.7908571428571428,0.9088658261582616
h092_raw_dual_broad_c1120_r190_q110_49d03cca,6,id01,2024-08-07,r006_full_state,full_state,Q2,1,43,hard_source_bridge,0.05448599360888063,0.5953821937104642,0.6084369166557118,0.013054722945247565,0.5989965640163534,0.6124884559618218,0.0150259521964126,-9.384017336676352e-08,1.0,0.0005686379198661,0.4245714285714285,0.9088658261582616
h092_raw_dual_broad_c1120_r190_q110_49d03cca,6,id01,2024-08-07,r006_full_state,full_state,Q3,2,44,hard_source_bridge,0.05212746361198917,0.6207118969909945,0.63290471181019,0.012192814819195541,0.6262750392924434,0.635202416345164,0.0232104157397716,-2.704745964975017e-08,1.0,0.0005787063666415,0.468,0.9088658261582616
h092_raw_dual_broad_c1120_r190_q110_49d03cca,6,id01,2024-08-07,r006_full_state,full_state,S1,3,45,hard_source_bridge,-0.00975320734812127,0.7886821487526844,0.7870520770214491,-0.0016300717312353052,0.7926076350060849,0.7838901126846616,0.0236925765211775,-8.928622112052703e-07,1.0,0.0005665858220565,0.66,0.9088658261582616
h092_raw_dual_broad_c1120_r190_q110_49d03cca,6,id01,2024-08-07,r006_full_state,full_state,S2,4,46,hard_source_bridge,-0.16087101074438423,0.5542707137333157,0.5142637345882958,-0.04000697914501994,0.5078272914659794,0.5275718430031864,-0.187477432001766,-2.322773919911558e-06,1.0,0.000552308101579,0.1785714285714285,0.9088658261582616
h092_raw_dual_broad_c1120_r190_q110_49d03cca,6,id01,2024-08-07,r006_full_state,full_state,S3,5,47,hard_source_bridge,0.05906689953680182,0.8503035903764421,0.8576675509750333,0.007363960598591235,0.8623095218983101,0.8526097584036955,0.0981841216742426,-1.1723052239820049e-06,1.0,0.0005687041909924,0.4788571428571428,0.9088658261582616
h092_raw_dual_broad_c1120_r190_q110_49d03cca,6,id01,2024-08-07,r006_full_state,full_state,S4,6,48,hard_source_bridge,0.06783631862922572,0.6328214697458728,0.6484371253191701,0.015615655573297249,0.6515882987374912,0.6428914090658817,0.081476194010388,-5.957652592820024e-07,1.0,0.0005573027977029,0.7085714285714285,0.9088658261582616
h092_raw_dual_broad_c1120_r190_q110_49d03cca,195,id08,2024-09-10,r195_full_state,full_state,Q1,0,1365,h085_hard_bridge,-0.24479641095887253,0.2879505930243843,0.24046080963364036,-0.047489783390743945,0.2321632337644294,0.263637209867298,-0.2953879956869515,-4.0626237309198974e-06,1.0,0.0006169596490764,0.4228571428571429,1.05814934399344
h092_raw_dual_broad_c1120_r190_q110_49d03cca,195,id08,2024-09-10,r195_full_state,full_state,Q2,1,1366,h085_hard_bridge,0.0941392660830542,0.6372657358605699,0.658733530534265,0.021467794673695084,0.6534432852891121,0.6593998666587622,0.0706581060906468,-6.443840993101195e-07,1.0,0.0005660792951846,0.364,1.05814934399344
h092_raw_dual_broad_c1120_r190_q110_49d03cca,195,id08,2024-09-10,r195_full_state,full_state,Q3,2,1367,h085_hard_bridge,0.08493890916339875,0.245948057641614,0.26203815888503457,0.016090101243420557,0.2583787585560785,0.2620486732157501,0.0680765942577125,-2.766087379718056e-07,1.0,0.0005889998875171,0.1785714285714285,1.05814934399344
h092_raw_dual_broad_c1120_r190_q110_49d03cca,195,id08,2024-09-10,r195_full_state,full_state,S1,3,1368,h085_hard_bridge,-0.10518121185348546,0.1782777642948237,0.16338688362410725,-0.01489088067071645,0.1602045458872255,0.1713832315036511,-0.1304911603013455,-3.444666298099322e-06,1.0,0.0005729018457773,0.5571428571428572,1.05814934399344
h092_raw_dual_broad_c1120_r190_q110_49d03cca,195,id08,2024-09-10,r195_full_state,full_state,S2,4,1369,h085_hard_bridge,-0.1723037557825266,0.5081526608341731,0.4651341219356901,-0.043018538898483005,0.4631021681061589,0.4793411882493738,-0.1854427906486792,-1.6851137852728095e-06,1.0,0.0005321167845948,0.1785714285714285,1.05814934399344
h092_raw_dual_broad_c1120_r190_q110_49d03cca,195,id08,2024-09-10,r195_full_state,full_state,S3,5,1370,h085_hard_bridge,0.11121556925843881,0.5927041699619153,0.6192512072906743,0.02654703732875896,0.6200429190304597,0.6110942744232409,0.1177332194168573,-1.4558892250959075e-06,1.0,0.0005795102475785,0.1785714285714285,1.05814934399344
h092_raw_dual_broad_c1120_r190_q110_49d03cca,195,id08,2024-09-10,r195_full_state,full_state,S4,6,1371,h085_hard_bridge,-0.06702925428895454,0.356595612473472,0.34136880842608935,-0.015226804047382636,0.3432567138129344,0.3431795591293927,-0.0609366686166336,-5.695531481234061e-07,1.0,0.0005623613144349,0.1785714285714285,1.05814934399344
h092_raw_dual_broad_c1120_r190_q110_49d03cca,237,id10,2024-08-20,r237_full_state,full_state,Q1,0,1659,hard_source_bridge,0.07529294395039865,0.4522693822705725,0.4709794867822584,0.01871010451168592,0.4654101774215714,0.471111084039926,0.0525480991496646,-2.548761519731565e-07,1.0,0.0005666027886449,0.3782857142857143,0.8509040590405904
h092_raw_dual_broad_c1120_r190_q110_49d03cca,237,id10,2024-08-20,r237_full_state,full_state,Q2,1,1660,hard_source_bridge,0.03586889408243805,0.4903437960197465,0.49930981922142087,0.008966023201674389,0.4978875218428506,0.4984430651186821,0.030168723299265,-3.0965977617496145e-07,1.0,0.0005653979167837,0.4937142857142857,0.8509040590405904
h092_raw_dual_broad_c1120_r190_q110_49d03cca,237,id10,2024-08-20,r237_full_state,full_state,Q3,2,1661,hard_source_bridge,0.10984208091713897,0.5952192340297935,0.6213838888909494,0.026164654861155934,0.6158057438443063,0.6196804825613383,0.0877143470769053,-4.320473720607185e-07,1.0,0.0006873245740306,0.1785714285714285,0.8509040590405904
h092_raw_dual_broad_c1120_r190_q110_49d03cca,237,id10,2024-08-20,r237_full_state,full_state,S1,3,1662,hard_source_bridge,0.07589962028218582,0.6611860135143813,0.6779755145146831,0.016789501000301743,0.6747096140872594,0.676660079183157,0.0620182822946673,-4.5998657567757754e-07,1.0,0.0005537020926448,0.372,0.8509040590405904
h092_raw_dual_broad_c1120_r190_q110_49d03cca,237,id10,2024-08-20,r237_full_state,full_state,S2,4,1663,hard_source_bridge,-0.08559227261706162,0.3102224149028117,0.29221056824844616,-0.01801184665436556,0.2962839098023412,0.2931994950644705,-0.0671617747938432,-3.526188181712101e-07,1.0,0.0005816975241296,0.1785714285714285,0.8509040590405904
h092_raw_dual_broad_c1120_r190_q110_49d03cca,237,id10,2024-08-20,r237_full_state,full_state,S3,5,1664,hard_source_bridge,0.026197665778352225,0.5130951210745207,0.5196374265013336,0.006542305426812889,0.5226566878452023,0.515892774999692,0.0392485139574352,-2.940530400088019e-07,1.0,0.0005656118082295,0.452,0.8509040590405904
h092_raw_dual_broad_c1120_r190_q110_49d03cca,237,id10,2024-08-20,r237_full_state,full_state,S4,6,1665,hard_source_bridge,0.02328930299488485,0.7011269097951344,0.7059841644349899,0.004857254639855535,0.6912222584711349,0.7151984130098857,-0.0478204529526855,-1.885548158213137e-07,1.0,0.0005797822428482,0.396,0.8509040590405904
h092_raw_dual_broad_c1120_r190_q110_49d03cca,221,id09,2024-09-13,r221_full_state,full_state,Q1,0,1547,hard_source_bridge,0.010828363279851861,0.6311380265838183,0.6336553009177658,0.002517274333947439,0.6272719901876844,0.6384779127580874,-0.0166850500974641,-9.120792281260201e-08,1.0,0.0005610467124741,0.8022857142857143,0.941819905699057
h092_raw_dual_broad_c1120_r190_q110_49d03cca,221,id09,2024-09-13,r221_full_state,full_state,Q2,1,1548,hard_source_bridge,-0.0006429735461278359,0.5858926855009393,0.5857366770756336,-0.00015600842530572034,0.6045345193249366,0.5854364721557394,0.0773809876979758,-8.548021401352498e-07,1.0,0.0005688926427756,0.5194285714285715,0.941819905699057
h092_raw_dual_broad_c1120_r190_q110_49d03cca,221,id09,2024-09-13,r221_full_state,full_state,Q3,2,1549,hard_source_bridge,-0.07569156732733463,0.529020222178469,0.5101285973340943,-0.018891624844374677,0.4901138791233614,0.5286040661667436,-0.15577955491957,4.456986949925713e-06,0.0,0.000570004955024,0.776,0.941819905699057
h092_raw_dual_broad_c1120_r190_q110_49d03cca,221,id09,2024-09-13,r221_full_state,full_state,S1,3,1550,hard_source_bridge,-0.02364522238615799,0.640568011851968,0.6351060209798182,-0.0054619908721498245,0.6401192631474829,0.6326004382506915,-0.0018225416449251,-2.0162448158927671e-10,1.0,0.0005650119566444,0.5645714285714286,0.941819905699057
h092_raw_dual_broad_c1120_r190_q110_49d03cca,221,id09,2024-09-13,r221_full_state,full_state,S2,4,1551,hard_source_bridge,0.39356822257338964,0.8841649877845671,0.918791928080105,0.03462694029553792,0.923132927380826,0.9093613374357834,0.4444573064299744,-1.9553422674408746e-06,1.0,0.0005517191963823,0.1785714285714285,0.941819905699057
h092_raw_dual_broad_c1120_r190_q110_49d03cca,221,id09,2024-09-13,r221_full_state,full_state,S3,5,1552,hard_source_bridge,0.0810338563971405,0.7316642822190701,0.7472722509941452,0.015607968775075087,0.7401464047625839,0.7492556100479523,0.0427991729293931,-1.0944920318772573e-07,1.0,0.0005647719760741,0.7377142857142858,0.941819905699057
h092_raw_dual_broad_c1120_r190_q110_49d03cca,221,id09,2024-09-13,r221_full_state,full_state,S4,6,1553,hard_source_bridge,0.15053505028650516,0.7573026823379848,0.7838903118275429,0.026587629489558062,0.785259883128939,0.777738031920604,0.1561641680095261,-1.6636933226436283e-06,1.0,0.0005520591194223,0.1785714285714285,0.941819905699057
