fold,source,latent,feature_view,c,blend,target,loss
2,trajectory_proto__absolute__c0.1_b0.1,trajectory_proto,absolute,0.1,0.1,S3,0.5274467905636046
2,trajectory_proto__absolute__c0.1_b0.1,trajectory_proto,absolute,0.1,0.1,S4,0.6056973046090682
2,trajectory_proto__absolute__c0.1_b0.2,trajectory_proto,absolute,0.1,0.2,Q1,0.6758011586742547
2,trajectory_proto__absolute__c0.1_b0.2,trajectory_proto,absolute,0.1,0.2,Q2,0.6517429452822472
2,trajectory_proto__absolute__c0.1_b0.2,trajectory_proto,absolute,0.1,0.2,Q3,0.6988215411721214
2,trajectory_proto__absolute__c0.1_b0.2,trajectory_proto,absolute,0.1,0.2,S1,0.5661458604441648
2,trajectory_proto__absolute__c0.1_b0.2,trajectory_proto,absolute,0.1,0.2,S2,0.5478111860653206
2,trajectory_proto__absolute__c0.1_b0.2,trajectory_proto,absolute,0.1,0.2,S3,0.5304311948936757
2,trajectory_proto__absolute__c0.1_b0.2,trajectory_proto,absolute,0.1,0.2,S4,0.6108263534841337
2,trajectory_proto__absolute__c0.3_b0.05,trajectory_proto,absolute,0.3,0.05,Q1,0.6778982986008439
2,trajectory_proto__absolute__c0.3_b0.05,trajectory_proto,absolute,0.3,0.05,Q2,0.6515360552019311
2,trajectory_proto__absolute__c0.3_b0.05,trajectory_proto,absolute,0.3,0.05,Q3,0.7039934413195165
2,trajectory_proto__absolute__c0.3_b0.05,trajectory_proto,absolute,0.3,0.05,S1,0.5721521674368367
2,trajectory_proto__absolute__c0.3_b0.05,trajectory_proto,absolute,0.3,0.05,S2,0.5393568820781777
2,trajectory_proto__absolute__c0.3_b0.05,trajectory_proto,absolute,0.3,0.05,S3,0.5263340329808575
2,trajectory_proto__absolute__c0.3_b0.05,trajectory_proto,absolute,0.3,0.05,S4,0.6028048108906955
2,trajectory_proto__absolute__c0.3_b0.1,trajectory_proto,absolute,0.3,0.1,Q1,0.676858580563822
2,trajectory_proto__absolute__c0.3_b0.1,trajectory_proto,absolute,0.3,0.1,Q2,0.651058955190183
2,trajectory_proto__absolute__c0.3_b0.1,trajectory_proto,absolute,0.3,0.1,Q3,0.7027327453330648
2,trajectory_proto__absolute__c0.3_b0.1,trajectory_proto,absolute,0.3,0.1,S1,0.569614704609024
2,trajectory_proto__absolute__c0.3_b0.1,trajectory_proto,absolute,0.3,0.1,S2,0.5416582848071152
2,trajectory_proto__absolute__c0.3_b0.1,trajectory_proto,absolute,0.3,0.1,S3,0.5272642144913828
2,trajectory_proto__absolute__c0.3_b0.1,trajectory_proto,absolute,0.3,0.1,S4,0.6044608184487297
2,trajectory_proto__absolute__c0.3_b0.2,trajectory_proto,absolute,0.3,0.2,Q1,0.6754932998032254
2,trajectory_proto__absolute__c0.3_b0.2,trajectory_proto,absolute,0.3,0.2,Q2,0.650687967524222
2,trajectory_proto__absolute__c0.3_b0.2,trajectory_proto,absolute,0.3,0.2,Q3,0.7009321819769049
2,trajectory_proto__absolute__c0.3_b0.2,trajectory_proto,absolute,0.3,0.2,S1,0.5661396763159854
2,trajectory_proto__absolute__c0.3_b0.2,trajectory_proto,absolute,0.3,0.2,S2,0.5470364591581576
2,trajectory_proto__absolute__c0.3_b0.2,trajectory_proto,absolute,0.3,0.2,S3,0.5300343592155736
2,trajectory_proto__absolute__c0.3_b0.2,trajectory_proto,absolute,0.3,0.2,S4,0.6084676292065746
2,trajectory_proto__deviation__c0.03_b0.05,trajectory_proto,deviation,0.03,0.05,Q1,0.6779538954756243
2,trajectory_proto__deviation__c0.03_b0.05,trajectory_proto,deviation,0.03,0.05,Q2,0.6515822651406785
2,trajectory_proto__deviation__c0.03_b0.05,trajectory_proto,deviation,0.03,0.05,Q3,0.7029895396670822
2,trajectory_proto__deviation__c0.03_b0.05,trajectory_proto,deviation,0.03,0.05,S1,0.5713986430593316
2,trajectory_proto__deviation__c0.03_b0.05,trajectory_proto,deviation,0.03,0.05,S2,0.5385545058399069
2,trajectory_proto__deviation__c0.03_b0.05,trajectory_proto,deviation,0.03,0.05,S3,0.5262187554184079
2,trajectory_proto__deviation__c0.03_b0.05,trajectory_proto,deviation,0.03,0.05,S4,0.6038433436122973
2,trajectory_proto__deviation__c0.03_b0.1,trajectory_proto,deviation,0.03,0.1,Q1,0.6769268556754521
2,trajectory_proto__deviation__c0.03_b0.1,trajectory_proto,deviation,0.03,0.1,Q2,0.6510538102021868
2,trajectory_proto__deviation__c0.03_b0.1,trajectory_proto,deviation,0.03,0.1,Q3,0.7006183167219441
2,trajectory_proto__deviation__c0.03_b0.1,trajectory_proto,deviation,0.03,0.1,S1,0.56807377928157
2,trajectory_proto__deviation__c0.03_b0.1,trajectory_proto,deviation,0.03,0.1,S2,0.5400272281084636
2,trajectory_proto__deviation__c0.03_b0.1,trajectory_proto,deviation,0.03,0.1,S3,0.5270956920913968
2,trajectory_proto__deviation__c0.03_b0.1,trajectory_proto,deviation,0.03,0.1,S4,0.6064359391195857
2,trajectory_proto__deviation__c0.03_b0.2,trajectory_proto,deviation,0.03,0.2,Q1,0.6754560226500569
2,trajectory_proto__deviation__c0.03_b0.2,trajectory_proto,deviation,0.03,0.2,Q2,0.6503139539008022
2,trajectory_proto__deviation__c0.03_b0.2,trajectory_proto,deviation,0.03,0.2,Q3,0.6962753106868358
2,trajectory_proto__deviation__c0.03_b0.2,trajectory_proto,deviation,0.03,0.2,S1,0.5629021814805667
2,trajectory_proto__deviation__c0.03_b0.2,trajectory_proto,deviation,0.03,0.2,S2,0.5436349489071899
2,trajectory_proto__deviation__c0.03_b0.2,trajectory_proto,deviation,0.03,0.2,S3,0.5298588220899834
2,trajectory_proto__deviation__c0.03_b0.2,trajectory_proto,deviation,0.03,0.2,S4,0.6120112856164426
2,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,Q1,0.6781778212080898
2,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,Q2,0.6513839846624244
2,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,Q3,0.7038370203229397
2,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,S1,0.5714154427336153
2,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,S2,0.5382333649271291
2,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,S3,0.5260596707067734
2,trajectory_proto__deviation__c0.1_b0.05,trajectory_proto,deviation,0.1,0.05,S4,0.6030365066194092
2,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,Q1,0.6773140596447086
2,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,Q2,0.6506433678175502
2,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,Q3,0.7023146139597837
2,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,S1,0.5679619128471944
2,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,S2,0.5393569617539388
2,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,S3,0.5266698317770375
2,trajectory_proto__deviation__c0.1_b0.1,trajectory_proto,deviation,0.1,0.1,S4,0.6048314718328271
2,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,Q1,0.6760057094273926
2,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,Q2,0.6494419716814436
2,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,Q3,0.699681135633768
2,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,S1,0.5622231944330462
2,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,S2,0.5421965781447079
2,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,S3,0.5286321897076239
2,trajectory_proto__deviation__c0.1_b0.2,trajectory_proto,deviation,0.1,0.2,S4,0.6088378014639432
2,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,Q1,0.6785578244757123
2,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,Q2,0.6511656246127328
2,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,Q3,0.7048614911243878
2,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,S1,0.5719745896276918
2,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,S2,0.5380997931550598
2,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,S3,0.5260241295544743
2,trajectory_proto__deviation__c0.3_b0.05,trajectory_proto,deviation,0.3,0.05,S4,0.601998484102805
2,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,Q1,0.6780434863420642
2,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,Q2,0.6502071394284828
2,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,Q3,0.7043931198304031
2,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,S1,0.5689161528049986
2,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,S2,0.5390568469498536
2,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,S3,0.5264952228894699
2,trajectory_proto__deviation__c0.3_b0.1,trajectory_proto,deviation,0.3,0.1,S4,0.6027786788581705
2,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,Q1,0.6773490152358699
2,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,Q2,0.648574619032447
2,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,Q3,0.7039649707643492
2,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,S1,0.5635815689464988
2,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,S2,0.541482492159718
2,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,S3,0.5279210171537742
2,trajectory_proto__deviation__c0.3_b0.2,trajectory_proto,deviation,0.3,0.2,S4,0.6048241079169141
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,Q1,0.67775639609238
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,Q2,0.6516844261050242
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,Q3,0.7040315360906214
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,S1,0.5719674802153771
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,S2,0.5380464430849039
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,S3,0.5260020326010756
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.05,trajectory_proto,absolute_plus_deviation,0.03,0.05,S4,0.6031143228453295
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,Q1,0.6764847620834408
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,Q2,0.6512285694436559
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,Q3,0.7026700631984074
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,S1,0.5690814209528772
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,S2,0.5389285484380598
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,S3,0.5265001721893092
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.1,trajectory_proto,absolute_plus_deviation,0.03,0.1,S4,0.6049664163235826
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,Q1,0.6743984126855942
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,Q2,0.6505514499887972
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,Q3,0.7002583981815396
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,S1,0.5645030258914514
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,S2,0.5411355868206921
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,S3,0.5281068687140569
2,trajectory_proto__absolute_plus_deviation__c0.03_b0.2,trajectory_proto,absolute_plus_deviation,0.03,0.2,S4,0.6090238982184706
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,Q1,0.6778089473818079
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,Q2,0.6514815666344407
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,Q3,0.7054390606293047
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,S1,0.5723673676882366
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,S2,0.5376283314715031
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,S3,0.5260731807521372
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.05,trajectory_proto,absolute_plus_deviation,0.1,0.05,S4,0.6016482586748002
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,Q1,0.6765246760267953
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,Q2,0.6508290406404409
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,Q3,0.7055094913363623
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,S1,0.5697124162511988
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,S2,0.5380736080331561
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,S3,0.5265504654371826
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.1,trajectory_proto,absolute_plus_deviation,0.1,0.1,S4,0.6020541559846759
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,Q1,0.6742276309825724
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,Q2,0.6497784779835302
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,Q3,0.7060414134712099
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,S1,0.5652141219521112
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,S2,0.5393599646391483
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,S3,0.5278748209667168
2,trajectory_proto__absolute_plus_deviation__c0.1_b0.2,trajectory_proto,absolute_plus_deviation,0.1,0.2,S4,0.6032774052413553
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,Q1,0.6780381410498556
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,Q2,0.6510538591013038
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,Q3,0.7066502591532513
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,S1,0.5731134887058701
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,S2,0.5376300533876103
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,S3,0.5262158692791663
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.05,trajectory_proto,absolute_plus_deviation,0.3,0.05,S4,0.6003443969273143
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,Q1,0.6769717198790723
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,Q2,0.6500006360660029
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,Q3,0.7079968197274842
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,S1,0.57108178360715
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,S2,0.5380743500231193
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,S3,0.526816522208205
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.1,trajectory_proto,absolute_plus_deviation,0.3,0.1,S4,0.5994903754548677
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,Q1,0.6750776863161484
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,Q2,0.6482308337171259
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,Q3,0.7112888635703913
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,S1,0.5675214651666921
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,S2,0.5393573671915097
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,S3,0.5283500596382443
2,trajectory_proto__absolute_plus_deviation__c0.3_b0.2,trajectory_proto,absolute_plus_deviation,0.3,0.2,S4,0.5983247556349738
2,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,Q1,0.6778845139786304
2,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,Q2,0.6504121410840308
2,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,Q3,0.7049491242940138
2,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,S1,0.5726301289138425
2,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,S2,0.5390856748805858
2,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,S3,0.5263548573518047
2,best_plus_trajectory_proto__absolute__c0.03_b0.05,best_plus_trajectory_proto,absolute,0.03,0.05,S4,0.601924741594097
2,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,Q1,0.6769306405922392
2,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,Q2,0.6488571845862054
2,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,Q3,0.7046097038492225
2,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,S1,0.5705191720955827
2,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,S2,0.5410235946525034
2,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,S3,0.527324253825963
2,best_plus_trajectory_proto__absolute__c0.03_b0.1,best_plus_trajectory_proto,absolute,0.03,0.1,S4,0.6026763701937767
2,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,Q1,0.6759975794766155
2,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,Q2,0.6464744599541281
2,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,Q3,0.7045536188043117
2,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,S1,0.5677399251042139
2,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,S2,0.5454098955270924
2,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,S3,0.5302187430244053
2,best_plus_trajectory_proto__absolute__c0.03_b0.2,best_plus_trajectory_proto,absolute,0.03,0.2,S4,0.6047919560824812
2,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,Q1,0.6773616854541572
2,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,Q2,0.6499480410288723
2,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,Q3,0.7048614490544357
2,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,S1,0.5725555716087952
2,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,S2,0.5384493243508651
2,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,S3,0.5258584957493683
2,best_plus_trajectory_proto__absolute__c0.1_b0.05,best_plus_trajectory_proto,absolute,0.1,0.05,S4,0.6006831934262691
2,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,Q1,0.6760086072576065
2,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,Q2,0.648021522375603
2,best_plus_trajectory_proto__absolute__c0.1_b0.1,best_plus_trajectory_proto,absolute,0.1,0.1,Q3,0.7045023175412922
