candidate_id,row,subject_id,sleep_date,route_id,route_name,target,target_index,flat_index,value_mode,applied_logit_move,old_prob,new_prob,prob_delta,h085_q,q_hard,source_mean_move,source_action_delta,h082_cell,h086_resp_weight,h080_bad_same_rank,value_law_score
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,36,id02,2024-09-04,r036_s_stage,s_stage,S2,4,256,triad_consensus,0.45563895289278467,0.948772238755665,0.9668988583643902,0.018126619608725192,0.966813460538745,0.9601847385208327,0.4413537064576182,-2.470363125141443e-06,1.0,0.0005879212475464,0.1785714285714285,0.9832713202132021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,36,id02,2024-09-04,r036_s_stage,s_stage,S3,5,257,triad_consensus,0.035475417153038445,0.8929273399075288,0.8962721030319513,0.003344763124422445,0.8941728947258555,0.8996336851360028,0.0123174660372051,-9.961503064583548e-09,1.0,0.0005700666607803,0.496,0.9832713202132021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,36,id02,2024-09-04,r036_s_stage,s_stage,S4,6,258,triad_consensus,-0.057395226730538,0.7080821306066887,0.6960783674532495,-0.012003763153439206,0.6997531499305808,0.6928994957004433,-0.0392645237045901,-4.787736008972239e-07,1.0,0.0005669343569221,0.4205714285714286,0.9832713202132021
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,Q3,2,1500,h085_hard_bridge,0.057760121367468074,0.4238169312076764,0.43798011534603143,0.014163184138355045,0.4319706828673633,0.4409807472138893,0.0326988440457856,-8.462445250139881e-08,1.0,0.0005735977296525,0.5982857142857143,1.0000661131611317
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,S1,3,1501,h085_hard_bridge,-0.15254256432487645,0.3920773133983516,0.3563753398198061,-0.03570197357854549,0.3537061768929855,0.3704870062868974,-0.1647648622111214,-1.606994587346178e-06,1.0,0.000563049097757,0.1785714285714285,1.0000661131611317
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,S2,4,1502,h085_hard_bridge,0.1862956190971134,0.7926331365803142,0.8215913749111875,0.028958238330873298,0.8232399398476189,0.8109612396434006,0.1981878221007475,-2.814341170893363e-06,1.0,0.0005824450196613,0.1785714285714285,1.0000661131611317
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,S3,5,1503,h085_hard_bridge,0.1486441395119212,0.6858424350085603,0.7169530139905692,0.031110578982008863,0.7225725234834994,0.7005217935817681,0.1771164339803433,-1.3724855711208028e-06,1.0,0.0005760244337063,0.1785714285714285,1.0000661131611317
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,214,id09,2024-08-21,r214_q3_s_stage,q3_s_stage,S4,6,1504,h085_hard_bridge,-0.07698267855322664,0.5041038035168963,0.4848628531419395,-0.019240950374956822,0.4811472501166726,0.4953039862605515,-0.0922489667561681,-1.0800660868274854e-06,1.0,0.0005581402965107,0.1785714285714285,1.0000661131611317
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,206,id09,2024-08-11,r206_full_state,full_state,Q1,0,1442,triad_consensus,-0.03670941495731788,0.6947225896786429,0.6868819772521297,-0.007840612426513127,0.6876624185270681,0.6888090818396315,-0.0336483021809636,-5.8654172249662616e-08,1.0,0.00057244573571,0.1785714285714285,1.0091630791307913
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,206,id09,2024-08-11,r206_full_state,full_state,Q2,1,1443,triad_consensus,-0.07781298407177749,0.5055971920748638,0.48614772557773983,-0.019449466497123924,0.487173197140789,0.493235566657377,-0.0758738747708162,-1.3464700386842289e-06,1.0,0.0005652715101714,0.4428571428571428,1.0091630791307913
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,206,id09,2024-08-11,r206_full_state,full_state,Q3,2,1444,triad_consensus,-0.05107862835824025,0.5167122824337483,0.5039487710823436,-0.012763511351404744,0.5018748090554306,0.5150079127540192,-0.0607869562547083,-1.731153151535726e-06,1.0,0.0005742635637515,0.5605714285714286,1.0091630791307913
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,206,id09,2024-08-11,r206_full_state,full_state,S1,3,1445,triad_consensus,0.34699453499589933,0.8593895130538292,0.8963418348084505,0.036952321754621376,0.8961303734802892,0.8804225136725433,0.3512745226635049,-2.9880647027433073e-06,1.0,0.000575241482177,0.1785714285714285,1.0091630791307913
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,206,id09,2024-08-11,r206_full_state,full_state,S2,4,1446,triad_consensus,0.2500285456123874,0.8417227697296561,0.872264516957969,0.030541747228312932,0.8685468055358054,0.8675402815734388,0.2207680205269974,-9.076630331575788e-07,1.0,0.000584217097831,0.1785714285714285,1.0091630791307913
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,206,id09,2024-08-11,r206_full_state,full_state,S3,5,1447,triad_consensus,-0.023377070280586585,0.7081308061437601,0.7032757957146517,-0.004855010429108408,0.6911951140435713,0.7189510503670836,0.0,0.0,0.0,0.0005651496937592,0.8577142857142858,1.0091630791307913
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,206,id09,2024-08-11,r206_full_state,full_state,S4,6,1448,triad_consensus,-0.012065829037867841,0.607805760468041,0.6049258220767318,-0.002879938391309178,0.6060669417036558,0.6036109319531274,-0.0073891656924097,-5.2022511751675945e-08,1.0,0.0005739281594059,0.3817142857142857,1.0091630791307913
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,30,id02,2024-08-29,r030_q3_s_stage,q3_s_stage,Q3,2,212,hard_binary_edge,-0.0697786681539401,0.7548091415692942,0.741666699236949,-0.013142442332345294,0.747117133590578,0.7454137300491466,-0.0405900123709401,-7.249908228145648e-07,1.0,0.0005688056071572,0.4548571428571428,0.999069290692907
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,30,id02,2024-08-29,r030_q3_s_stage,q3_s_stage,S1,3,213,hard_binary_edge,-0.23063011005939818,0.8584733563433176,0.8280738818668664,-0.030399474476451194,0.8355799744078584,0.8371242819779894,-0.1770486763366263,-1.1358074757536045e-06,1.0,0.0006089181570927,0.1785714285714285,0.999069290692907
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,30,id02,2024-08-29,r030_q3_s_stage,q3_s_stage,S2,4,214,hard_binary_edge,-0.14519039270500442,0.8887884944807397,0.8736070596059885,-0.01518143487475121,0.8752826381679006,0.8780531686095999,-0.1297623578001821,-1.239352943879234e-06,1.0,0.0005768164647269,0.1785714285714285,0.999069290692907
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,30,id02,2024-08-29,r030_q3_s_stage,q3_s_stage,S3,5,215,hard_binary_edge,0.27742995200010273,0.8598852237511999,0.8901003912825277,0.030215167531327802,0.8918203614433063,0.8822217818471676,0.2953494542420071,-1.4836765681384065e-06,1.0,0.0006307560403334,0.1785714285714285,0.999069290692907
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,30,id02,2024-08-29,r030_q3_s_stage,q3_s_stage,S4,6,216,hard_binary_edge,-0.00970163343185493,0.633093864093695,0.6308374143514585,-0.002256449742236488,0.6201888305793676,0.6233273361408136,-0.0553323433757541,-1.1854842394938676e-07,1.0,0.0005538622489273,0.3685714285714285,0.999069290692907
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,145,id06,2024-08-15,r145_q3_s_stage,q3_s_stage,Q3,2,1017,triad_consensus,0.12064060323668954,0.7177734327983993,0.741558442745971,0.02378500994757171,0.7446105157609049,0.7238620571164229,0.1342415737448336,-3.014541558480906e-07,1.0,0.0005803601109812,0.5828571428571429,0.9810962484624846
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,145,id06,2024-08-15,r145_q3_s_stage,q3_s_stage,S1,3,1018,triad_consensus,-0.12151478096427455,0.5079862798158347,0.4776232211589928,-0.030363058656841857,0.4810328467501832,0.483683173328536,-0.1081382480437181,-5.621214823782058e-07,1.0,0.0005441436394782,0.1785714285714285,0.9810962484624846
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,145,id06,2024-08-15,r145_q3_s_stage,q3_s_stage,S2,4,1019,triad_consensus,2.05,0.9999705088278752,0.9999962033592465,2.5694531371356355e-05,0.999999,0.999999,3.330607024538926,-4.5566816288089456e-09,1.0,0.0006967349722579,0.1785714285714285,0.9810962484624846
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,145,id06,2024-08-15,r145_q3_s_stage,q3_s_stage,S3,5,1020,triad_consensus,-0.28847315933018347,0.9287371041949244,0.9071208717387208,-0.021616232456203588,0.9088413709952544,0.9139825171084348,-0.2675828115112105,-2.3877879138627275e-06,1.0,0.0006260282627155,0.1785714285714285,0.9810962484624846
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,145,id06,2024-08-15,r145_q3_s_stage,q3_s_stage,S4,6,1021,triad_consensus,0.2142576363733924,0.9138292947073038,0.9292727360693033,0.015443441361999488,0.92711031436941,0.927816935036612,0.1809515186141491,-9.75976287583655e-07,1.0,0.000593416809012,0.1785714285714285,0.9810962484624846
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,53,id02,2024-10-10,r053_q3_s_stage,q3_s_stage,Q3,2,373,triad_consensus,-0.13693220126764408,0.6708623122593174,0.6399519382927606,-0.030910373966556715,0.6419159264962615,0.6504257316091167,-0.1311090511709691,-2.3163356873419067e-06,1.0,0.0005640717906987,0.6142857142857143,0.9939550020500206
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,53,id02,2024-10-10,r053_q3_s_stage,q3_s_stage,S1,3,374,triad_consensus,0.10736553011630642,0.9148509645866888,0.9228506047519985,0.00799964016530974,0.9208544496314942,0.9238998606037532,0.0801190328866999,-8.381381931427866e-07,1.0,0.0005785437211307,0.1785714285714285,0.9939550020500206
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,53,id02,2024-10-10,r053_q3_s_stage,q3_s_stage,S2,4,375,triad_consensus,2.05,0.9999707660155708,0.9999962364699739,2.5470454403153653e-05,0.999999,0.999999,3.332448294185979,-4.70439717492029e-09,1.0,0.0006733411169371,0.1785714285714285,0.9939550020500206
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,53,id02,2024-10-10,r053_q3_s_stage,q3_s_stage,S3,5,376,triad_consensus,0.2614341079753825,0.9144707976551656,0.9328253330774678,0.018354535422302254,0.931194199578516,0.9288536490905938,0.2372667795194878,-1.184436786337625e-06,1.0,0.0005913836175111,0.1785714285714285,0.9939550020500206
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,53,id02,2024-10-10,r053_q3_s_stage,q3_s_stage,S4,6,377,triad_consensus,0.2543013775785496,0.8766311590978245,0.9016070064081496,0.024975847310325094,0.9021984624598154,0.8888999793372694,0.2641230528834509,-2.6212193841284653e-06,1.0,0.0005573280004646,0.1785714285714285,0.9939550020500206
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,195,id08,2024-09-10,r195_nonq2_full,nonq2_full,Q1,0,1365,hard_source_bridge,-0.22585373254048619,0.2879505930243843,0.2439374778377558,-0.04401311518662851,0.2321632337644294,0.263637209867298,-0.2953879956869515,-4.0626237309198974e-06,1.0,0.0006169596490764,0.4228571428571429,1.04869926199262
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,195,id08,2024-09-10,r195_nonq2_full,nonq2_full,Q3,2,1367,hard_source_bridge,0.09035039647952102,0.245948057641614,0.2630859474200263,0.01713788977841227,0.2583787585560785,0.2620486732157501,0.0680765942577125,-2.766087379718056e-07,1.0,0.0005889998875171,0.1785714285714285,1.04869926199262
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,195,id08,2024-09-10,r195_nonq2_full,nonq2_full,S1,3,1368,hard_source_bridge,-0.09573242873626048,0.1782777642948237,0.16468256438196247,-0.013595199912861233,0.1602045458872255,0.1713832315036511,-0.1304911603013455,-3.444666298099322e-06,1.0,0.0005729018457773,0.5571428571428572,1.04869926199262
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,195,id08,2024-09-10,r195_nonq2_full,nonq2_full,S2,4,1369,hard_source_bridge,-0.16791877716303347,0.5081526608341731,0.4662252011440041,-0.04192745969016898,0.4631021681061589,0.4793411882493738,-0.1854427906486792,-1.6851137852728095e-06,1.0,0.0005321167845948,0.1785714285714285,1.04869926199262
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,195,id08,2024-09-10,r195_nonq2_full,nonq2_full,S3,5,1370,hard_source_bridge,0.10900284506348576,0.5927041699619153,0.6187293555736709,0.026025185611755597,0.6200429190304597,0.6110942744232409,0.1177332194168573,-1.4558892250959075e-06,1.0,0.0005795102475785,0.1785714285714285,1.04869926199262
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,195,id08,2024-09-10,r195_nonq2_full,nonq2_full,S4,6,1371,hard_source_bridge,-0.0693740186962738,0.356595612473472,0.3408418168930821,-0.015753795580389918,0.3432567138129344,0.3431795591293927,-0.0609366686166336,-5.695531481234061e-07,1.0,0.0005623613144349,0.1785714285714285,1.04869926199262
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,205,id09,2024-08-10,r205_s_stage,s_stage,S1,3,1438,triad_consensus,2.05,0.999966985574648,0.9999957497688804,2.876419423236687e-05,0.999999,0.999999,3.3608528576576058,-3.744298378340519e-09,1.0,0.0007138336352692,0.1785714285714285,1.0188560885608857
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,205,id09,2024-08-10,r205_s_stage,s_stage,S2,4,1439,triad_consensus,0.6976633970023213,0.9120536048553756,0.9542019874483909,0.04214838259301534,0.952741774956126,0.9431289736918376,0.6490062439222484,-1.5318121967302172e-06,1.0,0.0006684961072955,0.1785714285714285,1.0188560885608857
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,205,id09,2024-08-10,r205_s_stage,s_stage,S3,5,1440,triad_consensus,0.09585546563333272,0.6951116275099871,0.7150384779266707,0.019926850416683628,0.7183531683730454,0.6983863751698012,0.1103735447640673,-3.3402100719773185e-06,1.0,0.0005709142506865,0.4085714285714286,1.0188560885608857
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,205,id09,2024-08-10,r205_s_stage,s_stage,S4,6,1441,triad_consensus,-0.007283933205478025,0.6149292248806427,0.6132030156213193,-0.0017262092593234302,0.6089648321244995,0.6155803874300092,-0.0244446684833481,-2.431387827870193e-07,1.0,0.0005678992113808,0.4365714285714285,1.0188560885608857
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,249,id10,2024-09-27,r249_nonq2_full,nonq2_full,Q1,0,1743,hard_source_bridge,0.16737498664472436,0.5153371494238242,0.5569376615464324,0.04160051212260818,0.5665634382636922,0.5393779360630827,0.2103231831732493,-7.367370657414985e-06,1.0,0.0006512018274941,0.1785714285714285,1.0024256867568677
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,249,id10,2024-09-27,r249_nonq2_full,nonq2_full,Q3,2,1745,hard_source_bridge,0.06621525305781807,0.5018673636188462,0.5184128553595732,0.016545491740726948,0.5279011526490576,0.5072927883929256,0.1059379748148603,-6.269153197535873e-07,1.0,0.0005804911826777,0.6268571428571429,1.0024256867568677
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,249,id10,2024-09-27,r249_nonq2_full,nonq2_full,S1,3,1746,hard_source_bridge,-0.2176100843759426,0.3773608752980388,0.32775087025273414,-0.04961000504530466,0.3126674915377248,0.3517481831738587,-0.2939231827999586,-2.795253214332239e-06,1.0,0.0005574550632375,0.1785714285714285,1.0024256867568677
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,249,id10,2024-09-27,r249_nonq2_full,nonq2_full,S2,4,1747,hard_source_bridge,0.0361861728896071,0.3965987513290561,0.40528997009797424,0.008691218768918152,0.4066312730944642,0.4019291952987654,0.0435833010284561,-5.1248159781472734e-08,1.0,0.0005666153546302,0.4708571428571428,1.0024256867568677
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,249,id10,2024-09-27,r249_nonq2_full,nonq2_full,S3,5,1748,hard_source_bridge,0.0979351231526766,0.4741848171151137,0.49864562599248263,0.024460808877368956,0.4995585885498853,0.4915471613100239,0.1049875186236792,-1.1220429497947471e-06,1.0,0.0005692700011223,0.1785714285714285,1.0024256867568677
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,249,id10,2024-09-27,r249_nonq2_full,nonq2_full,S4,6,1749,hard_source_bridge,0.016650162111985303,0.807074839684664,0.8096541069069446,0.0025792672222806345,0.7916098005243756,0.8144153455513644,0.0,0.0,0.0,0.00056279137616,0.9034285714285716,1.0024256867568677
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,Q3,2,1073,triad_consensus,-0.036231385775115754,0.6307637738641221,0.6222862166410753,-0.008477557223046772,0.6207686225552066,0.6296434990706915,-0.0423955710421608,-2.3312268095874986e-07,1.0,0.0005654902703338,0.4891428571428571,0.9409645346453465
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,S1,3,1074,triad_consensus,0.09035612426748728,0.7629137586121474,0.7788672046191106,0.015953446006963246,0.7775492601716091,0.7746590982922954,0.0832626720543676,-1.3457194796627354e-06,1.0,0.0005695881853492,0.3674285714285714,0.9409645346453465
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,S2,4,1075,triad_consensus,0.04971296378937291,0.7170134182095957,0.726990742002499,0.009977323792903281,0.7254927477180129,0.7258639254096466,0.0425726916908845,-1.0931146043709401e-07,1.0,0.0005655379213459,0.4285714285714285,0.9409645346453465
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,S3,5,1076,triad_consensus,-0.1779824226774252,0.7816938213861303,0.7498067977551467,-0.03188702363098361,0.7507233682280835,0.7629764833833628,-0.1741595821386645,-1.2542297254315636e-06,1.0,0.0005763050517446,0.1785714285714285,0.9409645346453465
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,153,id07,2024-07-15,r153_q3_s_stage,q3_s_stage,S4,6,1077,triad_consensus,-0.1304693814557209,0.3900164080200194,0.3594590871779859,-0.030557320842033497,0.3617666291246373,0.3681478103811273,-0.1213690636387338,-1.729334065554463e-06,1.0,0.0005704764070297,0.1785714285714285,0.9409645346453465
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,107,id05,2024-09-29,r107_nonq2_full,nonq2_full,Q1,0,749,h085_hard_bridge,0.1010145065558934,0.857835928954095,0.8697154905251936,0.011879561571098596,0.8667254852272437,0.8698264466276561,0.0759452120192467,-1.7165997487569664e-06,1.0,0.00057057945511,0.5148571428571429,0.980628843788438
h089_lifestyle_transition_switch_c1120_r190_q125_a9598fc3,107,id05,2024-09-29,r107_nonq2_full,nonq2_full,Q3,2,751,h085_hard_bridge,0.08537158411125889,0.7345327043344069,0.7508432050992322,0.01631050076482532,0.7524439200872836,0.7439243637610456,0.096331128591278,-6.13746790958062e-07,1.0,0.0005779574989599,0.5222857142857142,0.980628843788438
